-2.8360000e+03  7.2528471e+01  1.9270245e+01
-2.8350000e+03 -8.7514782e+00  2.3756861e+01
-2.8340000e+03 -7.2660798e+01 -4.7325647e+01
-2.8330000e+03 -1.5220127e+02  2.6157558e+00
-2.8320000e+03  3.1940954e+01  5.8913277e+01
-2.8310000e+03  5.8777889e+01  1.1983529e+02
-2.8300000e+03  4.7060385e+01  1.6572063e+01
-2.8290000e+03  4.6638128e+01  8.9824855e+00
-2.8280000e+03  9.7607037e+01 -9.7177762e+01
-2.8270000e+03  2.4147803e+01  1.1151587e+02
-2.8260000e+03  9.4650748e+01  6.8488947e+01
-2.8250000e+03  1.4183053e+02  1.0391655e+01
-2.8240000e+03 -3.2512030e+01  1.3131437e+02
-2.8230000e+03 -1.3615737e+02 -3.9739370e+01
-2.8220000e+03  6.8649195e+01 -1.6733588e+02
-2.8210000e+03  3.1897477e+01 -1.0753855e+01
-2.8200000e+03 -2.7306137e+01 -7.2534270e+01
-2.8190000e+03 -4.4814977e+01 -2.3543240e+01
-2.8180000e+03 -5.6898520e+01  1.7212784e+01
-2.8170000e+03 -2.9200221e+01 -3.4366614e+01
-2.8160000e+03 -8.0978346e+01 -4.8227496e-01
-2.8150000e+03 -4.5827205e+01  9.6813005e+01
-2.8140000e+03  4.4254611e+01  2.1052187e+01
-2.8130000e+03 -4.6490009e+01  1.1127230e+02
-2.8120000e+03 -1.0940917e+02  1.5282149e+02
-2.8110000e+03  3.1267674e+01 -1.1838882e+02
-2.8100000e+03  3.3659137e+01 -3.4892954e+01
-2.8090000e+03  3.2239922e+01  8.1615876e+01
-2.8080000e+03  1.3963783e+00 -5.0554835e+01
-2.8070000e+03 -1.3600124e+02  9.8907996e+01
-2.8060000e+03 -4.4880569e+01  6.2083546e+01
-2.8050000e+03  9.3466414e+01  2.1936980e+01
-2.8040000e+03  8.1748179e+00  1.3388838e+02
-2.8030000e+03  5.2028929e+01 -8.3108722e+00
-2.8020000e+03  1.3013133e+02  4.7904009e+00
-2.8010000e+03 -1.0022697e+02  9.3803191e+01
-2.8000000e+03 -6.6445703e+01  3.7689625e+01
-2.7990000e+03 -2.4137947e+01 -1.0964764e+02
-2.7980000e+03  1.0270632e+02  1.0412562e+02
-2.7970000e+03  3.8775977e+01 -7.2800649e+01
-2.7960000e+03  6.2998282e+01  5.0825912e+01
-2.7950000e+03 -6.9602110e+01 -8.1985823e+01
-2.7940000e+03  2.6549048e+01  1.9364042e+01
-2.7930000e+03 -1.1435165e+01  2.0291248e+02
-2.7920000e+03  1.4756196e+01  8.1587342e+01
-2.7910000e+03 -9.1448500e+01  2.0456826e+01
-2.7900000e+03  2.4494306e+01 -7.2629637e+01
-2.7890000e+03  2.1893915e+01 -1.1131369e+01
-2.7880000e+03  7.6652127e+01 -1.8819307e+01
-2.7870000e+03 -2.8129627e+01 -1.7194306e+01
-2.7860000e+03 -3.5816305e+01  2.2021706e+00
-2.7850000e+03  4.1386045e+01 -7.7924605e+01
-2.7840000e+03  3.3729712e+01  9.6241694e+01
-2.7830000e+03  6.1881073e+01 -8.9636595e+00
-2.7820000e+03 -1.5667687e+01  4.6293573e+01
-2.7810000e+03 -4.1367036e+01  1.4576332e+01
-2.7800000e+03  7.6480516e+01  1.3537822e+02
-2.7790000e+03  1.0736603e+01 -7.4644486e+01
-2.7780000e+03  6.2231485e+01 -5.7884744e+01
-2.7770000e+03 -8.4960199e+01  8.3578882e+01
-2.7760000e+03 -1.8902414e+01  1.0134787e+02
-2.7750000e+03  5.2617739e+01 -1.8692211e+01
-2.7740000e+03 -2.6580079e+01  8.7021458e+01
-2.7730000e+03 -8.9813766e+01 -1.0143666e+02
-2.7720000e+03  1.4632191e+02  3.9448983e+01
-2.7710000e+03 -7.1133583e+01  5.1175316e+00
-2.7700000e+03 -4.1068720e+01 -7.4309682e+01
-2.7690000e+03 -8.5684524e+01  6.9541963e+01
-2.7680000e+03 -9.4471537e+01  1.8690178e+01
-2.7670000e+03 -1.0767966e+02  4.6782705e+01
-2.7660000e+03 -2.9310970e+01 -3.4746803e+01
-2.7650000e+03 -4.9164483e+00  6.1246143e+01
-2.7640000e+03  7.5915942e+01  3.3064171e+01
-2.7630000e+03  9.4718121e+01  6.0183279e+01
-2.7620000e+03  6.2484286e+01 -8.0513489e+01
-2.7610000e+03  4.0335268e+01 -2.9567855e+01
-2.7600000e+03  1.9683313e+01  2.7851582e+01
-2.7590000e+03  3.0260999e-01 -8.5432564e+01
-2.7580000e+03  6.8502727e+01 -1.0282629e+02
-2.7570000e+03  4.7783089e+01  6.9473316e+01
-2.7560000e+03  6.7902827e+01  4.4585667e+01
-2.7550000e+03  6.4833146e+01 -1.4053962e+02
-2.7540000e+03 -4.5105613e+01 -5.7714189e+01
-2.7530000e+03  2.6502097e+01  3.0408640e+00
-2.7520000e+03 -1.8990932e+01 -3.7373735e+01
-2.7510000e+03  1.0239743e+02  4.5108419e+01
-2.7500000e+03  3.8133298e+01  7.8006768e+00
-2.7490000e+03  9.7093079e+01  3.5611053e+01
-2.7480000e+03 -2.2173219e+01  4.5679054e+01
-2.7470000e+03  2.8597750e+01  3.3976206e+01
-2.7460000e+03 -9.0073062e+01 -7.5804182e+01
-2.7450000e+03 -4.4702844e+01  1.2371017e+02
-2.7440000e+03  2.0584106e+01 -3.2846507e+01
-2.7430000e+03  4.4411011e+01 -4.7801515e+01
-2.7420000e+03 -7.2141861e+00 -4.5005426e+01
-2.7410000e+03 -4.4326766e+01 -8.3587924e+01
-2.7400000e+03 -8.1359440e+01  9.0475882e+00
-2.7390000e+03  1.5050764e+02 -1.1710069e+02
-2.7380000e+03 -5.5812426e+01 -1.0881463e+01
-2.7370000e+03 -8.7500698e+01 -5.0610685e+01
-2.7360000e+03  7.7398779e+01 -4.2067446e+00
-2.7350000e+03  1.6171110e+02 -3.8697885e+01
-2.7340000e+03 -2.8903952e+01 -8.1393933e+00
-2.7330000e+03  7.0351251e+01 -2.9764620e+01
-2.7320000e+03  4.3584039e+01  4.4350169e+01
-2.7310000e+03 -1.1824071e+02  9.0861619e+01
-2.7300000e+03  5.1563758e+01  2.1390254e+00
-2.7290000e+03  2.1392973e+01 -7.9413548e+01
-2.7280000e+03 -9.2275283e+01  6.2415560e+01
-2.7270000e+03 -1.6784247e+02 -1.4503923e+02
-2.7260000e+03  4.4457119e+00  7.5396462e+00
-2.7250000e+03 -2.6275767e+01 -1.2845412e+02
-2.7240000e+03 -2.9317796e+01 -4.1909140e-01
-2.7230000e+03 -1.8353725e+01  7.4388334e+00
-2.7220000e+03 -4.3386774e+01 -3.5970365e+01
-2.7210000e+03  6.6681088e+01 -4.4049041e+01
-2.7200000e+03 -5.9764100e+01  1.1106880e+01
-2.7190000e+03 -8.2581169e+01 -4.6201084e+01
-2.7180000e+03 -7.0677829e+01 -1.6246126e+01
-2.7170000e+03 -2.6588915e+01 -2.6968121e+02
-2.7160000e+03  2.3081087e+01 -1.3811392e+02
-2.7150000e+03 -1.0192771e+02  2.6967784e+01
-2.7140000e+03  3.6141808e+01  5.5072004e+01
-2.7130000e+03 -1.1045901e+02 -1.6493454e+02
-2.7120000e+03 -1.1588870e+01  2.9758667e+01
-2.7110000e+03  1.1676895e+01  4.9778549e+01
-2.7100000e+03 -1.2601644e+02  5.7313261e-01
-2.7090000e+03  1.6076988e+01 -6.3428794e+01
-2.7080000e+03 -2.7034414e+01  2.9788572e+01
-2.7070000e+03  1.2651982e+01 -3.5977013e+01
-2.7060000e+03  4.6052242e+01 -1.3786745e+01
-2.7050000e+03 -2.6693945e+01 -3.1819083e+01
-2.7040000e+03  3.2836535e+01  1.2353550e+01
-2.7030000e+03 -4.8192551e+01 -7.7811193e+01
-2.7020000e+03 -4.6329180e+01  3.1009212e+01
-2.7010000e+03  6.0726157e+01  6.8529995e+01
-2.7000000e+03  1.3196480e+01  5.5447229e+01
-2.6990000e+03 -1.6422449e+01  3.0356587e+01
-2.6980000e+03  4.2559525e+01 -3.2862991e+01
-2.6970000e+03  1.6142931e+01  3.5300169e+01
-2.6960000e+03  1.6144925e+01 -7.5516072e+01
-2.6950000e+03 -2.2899491e+00  8.6210782e+01
-2.6940000e+03 -2.6709911e+00  1.2919098e+01
-2.6930000e+03  7.7465428e+01  6.1809896e+00
-2.6920000e+03 -5.5036174e+00  1.5662210e+01
-2.6910000e+03 -9.7602883e+00  1.6498312e+01
-2.6900000e+03 -1.1150839e+01 -3.1164494e+01
-2.6890000e+03  5.3606322e+01  2.8182875e+01
-2.6880000e+03  3.1791209e+01 -1.1657501e+02
-2.6870000e+03  1.4570747e+01  3.8742455e+01
-2.6860000e+03 -7.2825064e+01 -1.9322539e+01
-2.6850000e+03  7.8453649e+01  8.1366230e+01
-2.6840000e+03  5.1388601e+01 -4.6522192e+01
-2.6830000e+03 -2.7810677e+01 -1.0252802e+01
-2.6820000e+03 -4.5002350e+01  5.1209954e+01
-2.6810000e+03 -1.4822825e+02 -7.8376162e+01
-2.6800000e+03 -5.9446187e+01 -1.7676669e+01
-2.6790000e+03  9.2344677e+00 -7.9478018e+01
-2.6780000e+03  1.0919023e+02  2.6387797e+01
-2.6770000e+03 -9.5794045e+01  1.7087625e+01
-2.6760000e+03 -4.3762242e+01  4.5139621e+01
-2.6750000e+03 -3.0840899e+01  1.6359316e+00
-2.6740000e+03  1.3993691e+01  9.1801490e+00
-2.6730000e+03  5.5798178e+01 -5.9097701e+01
-2.6720000e+03  3.2992535e+00 -6.8862171e+01
-2.6710000e+03  3.7767148e+00 -3.1830254e+01
-2.6700000e+03  3.5274879e+00  3.4755895e+01
-2.6690000e+03  2.2619883e+00 -4.9617918e+01
-2.6680000e+03 -4.2918192e+01  5.2849370e+01
-2.6670000e+03 -5.5103975e+01  1.0041117e+02
-2.6660000e+03 -6.5351698e+00  8.1528635e+01
-2.6650000e+03 -2.8899395e+01 -4.9901184e+01
-2.6640000e+03 -2.9185916e+01 -2.1373351e+01
-2.6630000e+03 -7.6591411e+01 -1.0116505e+02
-2.6620000e+03 -6.8060812e+00 -1.8125975e+01
-2.6610000e+03  8.2873197e+01  2.2751214e+01
-2.6600000e+03 -2.6213592e+01 -4.3036955e+01
-2.6590000e+03  6.2975280e+01  3.8219385e+01
-2.6580000e+03  5.3773886e+00  5.9808481e+01
-2.6570000e+03 -1.5760957e+01  3.7784771e+01
-2.6560000e+03  1.2852157e+01 -6.4725064e+01
-2.6550000e+03  4.7569354e+01  3.0669231e+01
-2.6540000e+03  3.5761629e+00  9.9989344e+01
-2.6530000e+03  2.3079093e+01 -9.3939099e+01
-2.6520000e+03 -4.3870024e+01  4.0061753e+01
-2.6510000e+03 -5.1002513e+01  7.9300933e+00
-2.6500000e+03 -6.9023764e+01  1.1105766e+01
-2.6490000e+03  1.4670884e+02  8.9898119e+00
-2.6480000e+03 -4.0115672e+01  9.0735523e+01
-2.6470000e+03 -6.3688639e+01 -7.5974353e+01
-2.6460000e+03 -3.3234128e+01  3.9635909e+01
-2.6450000e+03 -5.6642948e+01 -6.6293864e+01
-2.6440000e+03 -5.2250758e+01  4.1216644e+01
-2.6430000e+03 -3.4452769e+00 -2.8999048e+01
-2.6420000e+03 -1.1178155e+02  9.7227637e+00
-2.6410000e+03 -1.1410157e+00 -1.4783502e+00
-2.6400000e+03  6.1168775e+01 -2.8231310e-02
-2.6390000e+03 -5.6831693e+01  1.5438614e+01
-2.6380000e+03 -8.3770014e+00 -4.5541242e+01
-2.6370000e+03 -4.5999650e+01  5.5655117e+01
-2.6360000e+03 -1.0981826e+01 -5.9726541e+01
-2.6350000e+03  1.0261595e+01 -4.9681839e+01
-2.6340000e+03 -6.6076461e+01 -4.7478840e+01
-2.6330000e+03  7.7667925e+00 -3.3139272e+01
-2.6320000e+03  1.9212847e+01 -5.8929162e+01
-2.6310000e+03  7.5863099e+01  6.6347524e+01
-2.6300000e+03 -5.3056750e+01  5.9886682e+01
-2.6290000e+03 -2.5152252e+01  7.7603778e+01
-2.6280000e+03  2.6435866e+01 -2.4045188e+01
-2.6270000e+03 -1.0236673e+01  7.1764360e+00
-2.6260000e+03 -2.8543227e+01 -3.3358434e+01
-2.6250000e+03 -1.3439355e+01  2.3595133e+01
-2.6240000e+03 -3.2558080e+01 -1.6666075e+01
-2.6230000e+03  6.4555095e+01  7.9622214e+00
-2.6220000e+03  5.3033547e+01 -4.3411627e+01
-2.6210000e+03  6.2609427e+01 -7.4824424e+01
-2.6200000e+03 -1.0007937e+02  3.3510834e+01
-2.6190000e+03 -2.3297455e+00 -8.3152247e+01
-2.6180000e+03  4.8115054e+01  2.3189088e+01
-2.6170000e+03 -2.7964040e+01  1.6519351e+02
-2.6160000e+03 -6.4487922e+01 -5.7217942e+01
-2.6150000e+03 -1.9816705e+01 -4.0803898e+01
-2.6140000e+03  1.2168073e+01 -4.1110333e+01
-2.6130000e+03 -1.8488943e+01  1.3366193e+01
-2.6120000e+03 -7.8688063e+01 -7.0086794e+01
-2.6110000e+03  1.7594074e+01 -1.1555464e+01
-2.6100000e+03  3.0007475e+01  2.3278616e+01
-2.6090000e+03  3.8635407e+01  7.7714504e+00
-2.6080000e+03 -3.2192531e+00  6.7795876e+01
-2.6070000e+03  3.9883744e+01  2.1711441e+01
-2.6060000e+03 -4.7435843e+01  3.6907415e+00
-2.6050000e+03  3.1011376e+01  7.9668495e+00
-2.6040000e+03  3.1026657e+01 -1.9114173e+01
-2.6030000e+03  4.4352386e+01 -4.5249696e+00
-2.6020000e+03 -2.7369142e+01  1.1952862e+00
-2.6010000e+03 -4.1867235e+00 -6.1364343e+01
-2.6000000e+03 -3.6556301e+00 -3.6516146e+01
-2.5990000e+03 -7.6714336e+00  1.2856822e+01
-2.5980000e+03  6.7185159e+01 -4.3405319e+01
-2.5970000e+03 -3.2952539e+01  7.5032634e+01
-2.5960000e+03 -9.2101512e+01  4.7493722e+01
-2.5950000e+03  2.3200028e+00  5.5532536e+01
-2.5940000e+03 -8.0682185e+01 -4.2584737e+01
-2.5930000e+03  2.1493612e+01  8.3180740e+01
-2.5920000e+03  5.7815905e+01  3.4240505e+01
-2.5910000e+03  1.9811032e+00  2.6157712e+01
-2.5900000e+03 -5.3407001e+01  3.4184047e+01
-2.5890000e+03 -3.0684110e+01 -1.0786875e+02
-2.5880000e+03 -7.3588813e+00 -3.3333911e+01
-2.5870000e+03 -1.9753668e+01 -3.1279959e+01
-2.5860000e+03 -5.0964863e-02  1.4323511e+01
-2.5850000e+03 -6.5524102e+01  1.6066039e+01
-2.5840000e+03  2.9406046e+00 -5.8610350e+01
-2.5830000e+03  9.6121957e+01  3.5106044e+01
-2.5820000e+03 -4.4796892e+01 -2.8846267e+00
-2.5810000e+03  8.8407826e+01 -2.8528854e+01
-2.5800000e+03 -7.0769859e+01  4.8120352e+01
-2.5790000e+03  6.2614847e+01 -6.9191723e+01
-2.5780000e+03 -7.1461529e+01 -4.1766293e+00
-2.5770000e+03 -4.1915063e+01 -2.8348976e+01
-2.5760000e+03  1.2042984e+02 -4.7394097e+01
-2.5750000e+03 -8.7733256e+00 -9.0915681e+01
-2.5740000e+03  3.5721153e+01 -1.5626837e+01
-2.5730000e+03  6.8779766e+01 -9.2008372e+00
-2.5720000e+03 -9.7830886e+00 -1.7432179e+01
-2.5710000e+03 -4.3248115e+01 -3.0137208e+01
-2.5700000e+03  3.0601662e+01 -3.1440486e+01
-2.5690000e+03  7.6700616e+01 -8.4731208e+00
-2.5680000e+03  9.3199413e+00  4.0476527e+01
-2.5670000e+03 -1.6259927e+01  7.0654380e+00
-2.5660000e+03 -5.6486659e+01  4.0145468e+01
-2.5650000e+03  4.4028839e+01  2.4739388e+01
-2.5640000e+03 -1.4656903e+01 -4.4869857e+01
-2.5630000e+03  1.5907211e-01 -3.3699340e+01
-2.5620000e+03  3.5146742e+01 -7.7731656e+01
-2.5610000e+03 -4.2414064e+01 -1.8563564e+01
-2.5600000e+03 -8.3675281e+01 -3.7026187e+01
-2.5590000e+03 -1.6206074e+01  4.5712787e+01
-2.5580000e+03 -7.1754025e+01  7.2019926e+01
-2.5570000e+03 -8.9661445e+01 -6.8281627e+01
-2.5560000e+03 -3.5417795e+01  2.5572149e+01
-2.5550000e+03  4.7866578e+01  4.3376677e+01
-2.5540000e+03  5.1777660e+00  3.3100558e+01
-2.5530000e+03  5.4270415e+01  5.9095263e+01
-2.5520000e+03  6.9198620e+00 -3.8986732e+01
-2.5510000e+03  7.6985827e+01 -3.2312260e+01
-2.5500000e+03  5.1612165e+01 -8.8699994e+00
-2.5490000e+03 -7.9009793e+01  1.5524550e+01
-2.5480000e+03  6.5099526e+00  4.6218481e+01
-2.5470000e+03 -6.8377310e+00 -1.7957857e+01
-2.5460000e+03 -2.7746334e+01  8.2132424e+01
-2.5450000e+03 -6.8831571e+01 -7.3964411e+00
-2.5440000e+03  2.1265625e+01 -6.5297792e+01
-2.5430000e+03 -4.4695186e+01 -6.6153832e+01
-2.5420000e+03 -4.5760079e+01  9.6429620e+01
-2.5410000e+03 -1.5741856e+01 -3.7809210e+01
-2.5400000e+03 -1.0668847e+02  1.0949984e+02
-2.5390000e+03  3.2418559e+00 -5.3793026e+01
-2.5380000e+03 -3.9306120e+01  3.2948167e+01
-2.5370000e+03 -2.5409463e+01 -9.4887718e+00
-2.5360000e+03 -1.0439309e+02 -3.2912752e+01
-2.5350000e+03  4.7994145e+01  4.9208326e+01
-2.5340000e+03  1.2506910e+02  6.0635020e+01
-2.5330000e+03  1.7039425e+02 -3.6630164e+01
-2.5320000e+03 -2.9372584e+01  9.2902024e+00
-2.5310000e+03  6.2999177e+01  8.5324900e+01
-2.5300000e+03  5.0631013e+01  1.4941290e+02
-2.5290000e+03 -3.1091264e+01  1.1859133e+02
-2.5280000e+03  2.5120866e+01 -3.5248913e+01
-2.5270000e+03  1.7866632e+02  6.0375836e+01
-2.5260000e+03  5.4957708e+01  7.3636081e+01
-2.5250000e+03 -2.5140837e+01  1.2490148e+01
-2.5240000e+03  3.3952459e+01  7.0766377e+01
-2.5230000e+03 -8.5391017e+01 -1.3608348e+02
-2.5220000e+03  4.7526805e+00  3.6527765e+01
-2.5210000e+03  1.2484982e+02 -3.9033744e+01
-2.5200000e+03 -2.0326155e+01  1.7689052e+02
-2.5190000e+03 -1.2801465e+02 -4.5378264e+00
-2.5180000e+03  4.6962261e+01  1.1504469e+02
-2.5170000e+03 -1.1786751e+01 -8.5820615e+01
-2.5160000e+03  7.4500500e+00  4.2458356e+01
-2.5150000e+03 -1.6189946e+01 -1.5350638e+01
-2.5140000e+03 -1.3133159e+02 -2.2437716e+01
-2.5130000e+03 -2.5121687e+01 -5.2123207e+01
-2.5120000e+03 -2.8603050e+01 -7.6059101e+01
-2.5110000e+03 -5.7654872e+01  5.7291972e+00
-2.5100000e+03  4.5462876e+01  1.0201371e+02
-2.5090000e+03 -7.5659775e+00  7.6783230e+01
-2.5080000e+03  4.9138391e+01  8.3293430e+01
-2.5070000e+03 -1.5526951e+01 -4.6357478e+01
-2.5060000e+03 -3.7433463e+01 -5.3783440e+01
-2.5050000e+03  3.5905234e+01 -2.2397969e+02
-2.5040000e+03 -3.0560974e+01 -5.2026312e+01
-2.5030000e+03  1.0309031e+02  4.0999895e+01
-2.5020000e+03  4.1920501e-01  3.5646435e+01
-2.5010000e+03  4.0844326e+01  1.8427120e+01
-2.5000000e+03  8.3810872e+01 -7.4025992e+01
-2.4990000e+03 -4.2255951e+01 -1.3195672e+01
-2.4980000e+03  6.9660435e+01 -3.7119161e+01
-2.4970000e+03  1.3273777e+02  2.5067486e+01
-2.4960000e+03  5.2608071e+01 -7.2477269e+01
-2.4950000e+03  1.0923843e+02  3.0750689e+01
-2.4940000e+03  7.9985056e+01  1.2884787e+02
-2.4930000e+03 -5.5212647e+01  9.2733216e+00
-2.4920000e+03 -3.9098201e+01 -5.5903754e+01
-2.4910000e+03  6.1636317e+01 -4.9293492e+00
-2.4900000e+03 -1.1242366e+02 -8.3446079e+01
-2.4890000e+03 -4.5167995e+01  1.4402638e+02
-2.4880000e+03 -2.0222213e+01 -1.1514781e+02
-2.4870000e+03  1.5969601e+01 -1.9451938e+01
-2.4860000e+03  8.4727269e+01 -6.1694924e+01
-2.4850000e+03 -4.4274033e+01  2.8974083e+01
-2.4840000e+03 -3.8178285e+01  4.4295076e+01
-2.4830000e+03  1.2088766e+02 -6.5419435e+01
-2.4820000e+03 -1.7916881e+01  2.5539956e+01
-2.4810000e+03 -1.0719865e+01 -4.5633205e+00
-2.4800000e+03 -6.6436844e+01  3.6647235e+00
-2.4790000e+03  1.3948288e+02  8.8700420e+01
-2.4780000e+03 -8.0131601e+01 -4.8300806e+00
-2.4770000e+03  9.0941541e+01  2.6527904e+01
-2.4760000e+03 -3.1503366e+01  1.5776443e+02
-2.4750000e+03  4.8539595e+01  4.2735920e+01
-2.4740000e+03  4.8722963e+01  1.0063525e+02
-2.4730000e+03 -9.6964657e+00 -2.9701550e+01
-2.4720000e+03  1.3901617e+01 -9.2263898e+01
-2.4710000e+03  3.1117168e+01  3.8193075e+01
-2.4700000e+03  3.7373905e-01  9.2337261e+01
-2.4690000e+03 -3.6290513e+00  3.8306492e+01
-2.4680000e+03 -1.6323865e+01 -4.5448122e+01
-2.4670000e+03 -1.8977682e+01  1.0039052e+02
-2.4660000e+03  2.4810274e+01  1.2907786e+01
-2.4650000e+03 -5.4894118e+01  5.9213397e+01
-2.4640000e+03  5.1830935e+01  5.9792003e-01
-2.4630000e+03 -5.7467716e+01  3.2911079e+01
-2.4620000e+03 -8.8246021e+01  6.0036219e+00
-2.4610000e+03  9.8575282e+01  1.8610215e+01
-2.4600000e+03 -8.8592729e+01 -8.8147125e+01
-2.4590000e+03 -3.5696665e+01 -5.4472738e+01
-2.4580000e+03  1.0698071e+02  1.2689063e+01
-2.4570000e+03 -1.1125977e+02 -5.1200608e+01
-2.4560000e+03 -1.8810505e+00  3.4170240e+01
-2.4550000e+03 -1.1490273e+02 -6.6277264e+01
-2.4540000e+03  1.8781429e+02  1.0534310e+02
-2.4530000e+03  2.8517774e+01 -1.5729688e+01
-2.4520000e+03 -1.9817714e+01 -2.2292487e+01
-2.4510000e+03 -3.8097092e+01  8.0354170e+01
-2.4500000e+03  3.4761431e+01 -2.0751615e+01
-2.4490000e+03  7.5272709e+01  6.6476046e+01
-2.4480000e+03 -1.0356798e+02  2.9330262e+01
-2.4470000e+03 -6.9206504e+01 -1.3176143e+01
-2.4460000e+03 -3.4552770e+01  5.2658514e+01
-2.4450000e+03 -7.8413545e-01  9.2129041e+00
-2.4440000e+03  5.4582337e+00 -1.3370364e+02
-2.4430000e+03  1.3485527e+02 -2.0391466e+02
-2.4420000e+03 -1.0927012e+02 -5.6743389e+01
-2.4410000e+03 -1.7492417e+01  4.0830942e+00
-2.4400000e+03 -2.3810793e+01 -1.8950775e+01
-2.4390000e+03 -4.4295380e+01  5.1592041e+01
-2.4380000e+03 -5.1036912e+01  2.3538960e+01
-2.4370000e+03 -2.3622572e-01 -8.6691265e+01
-2.4360000e+03 -6.2430753e+01  5.9846544e+01
-2.4350000e+03  1.0757836e+02  1.2311671e+02
-2.4340000e+03 -5.5027740e+01  8.0812173e+01
-2.4330000e+03 -7.5197506e+01  3.2749814e+01
-2.4320000e+03  9.9285817e+01  1.1533371e+01
-2.4310000e+03  9.7212845e+01 -6.0910687e+01
-2.4300000e+03  3.8745520e+01 -1.1600963e+02
-2.4290000e+03 -2.1637866e+01  1.8239217e+02
-2.4280000e+03  2.2748589e+02 -2.4970023e+01
-2.4270000e+03 -4.9486704e+01 -2.2396183e+00
-2.4260000e+03 -1.8737806e+01  5.1518984e+00
-2.4250000e+03 -3.9046822e+01 -5.9838799e+01
-2.4240000e+03 -7.9385342e+01 -4.0996884e+01
-2.4230000e+03  7.6275803e+01 -4.4544017e+01
-2.4220000e+03 -8.4886108e-01 -9.1399468e+00
-2.4210000e+03  7.2762280e+01 -2.5183363e+01
-2.4200000e+03 -5.9819198e+01 -5.7571901e+01
-2.4190000e+03 -6.0857938e+01 -7.3556440e+01
-2.4180000e+03 -6.0609557e+01  6.3568844e+01
-2.4170000e+03  3.9090968e+01  1.3821898e+01
-2.4160000e+03  3.0514813e+01  8.0030794e+01
-2.4150000e+03  1.5692482e+02 -6.2646414e+01
-2.4140000e+03 -9.4759400e+01 -1.4052804e+02
-2.4130000e+03 -9.4577736e+01  8.8610764e+01
-2.4120000e+03  4.1793689e+01 -5.6189546e-01
-2.4110000e+03 -6.6085583e+01  1.7832489e+01
-2.4100000e+03 -1.5651553e+01  7.4416350e+01
-2.4090000e+03 -1.8538885e+01 -3.8525972e+01
-2.4080000e+03  6.4224728e+01  2.3537885e+01
-2.4070000e+03 -4.2121735e+01 -8.4285406e+01
-2.4060000e+03 -2.3173722e+01  7.7233052e+01
-2.4050000e+03 -9.4750533e+00  2.2433809e+01
-2.4040000e+03 -1.3079205e+02 -1.6323471e+01
-2.4030000e+03 -5.1808988e+01 -6.6417770e+01
-2.4020000e+03 -5.6701480e+01  4.4970594e+01
-2.4010000e+03  1.0683686e+02 -4.4614812e+00
-2.4000000e+03 -1.4027776e+00  4.1184132e+01
-2.3990000e+03  2.9981309e+01  5.0458926e+01
-2.3980000e+03 -5.5999524e+01 -5.0202020e+01
-2.3970000e+03  9.6167709e+01  2.7536831e+01
-2.3960000e+03 -1.0609380e+02 -2.0175726e+01
-2.3950000e+03 -5.3866453e+01 -3.0176325e+01
-2.3940000e+03 -1.4955443e+01  3.1124116e+01
-2.3930000e+03  6.3448248e+01 -5.7101639e+01
-2.3920000e+03  6.7278657e+01 -1.1478415e+01
-2.3910000e+03  2.5358008e+01  6.6865552e+01
-2.3900000e+03 -1.0773244e+02 -4.5486168e+01
-2.3890000e+03  3.4905937e+01  7.5207465e+01
-2.3880000e+03  1.6366285e+01 -7.2158639e+00
-2.3870000e+03 -1.4708917e+01  1.6663580e+01
-2.3860000e+03 -1.0270899e+02  2.6471189e+01
-2.3850000e+03  5.3977134e+01  4.7015206e+01
-2.3840000e+03  6.8547793e+01 -1.4335870e+00
-2.3830000e+03 -4.9537864e+01 -2.0492670e+01
-2.3820000e+03  3.3534684e+01 -3.5306847e+01
-2.3810000e+03 -8.6149547e+01 -1.0381689e+01
-2.3800000e+03 -9.3475032e+01 -1.0162102e+02
-2.3790000e+03 -2.6508602e+01  3.2930540e+00
-2.3780000e+03  7.3139081e+01 -1.3274874e+02
-2.3770000e+03  6.0237294e+01  5.9943809e+01
-2.3760000e+03  1.2909462e+01 -2.7369798e+01
-2.3750000e+03  5.8714568e+01 -4.8452866e+01
-2.3740000e+03 -8.8234599e+01  3.0942404e+01
-2.3730000e+03 -5.3404036e+00  6.2362892e+00
-2.3720000e+03  8.5221289e+01 -3.4830883e+01
-2.3710000e+03  1.5952956e+02  4.0374876e+00
-2.3700000e+03 -1.7948884e+02  5.7059190e+01
-2.3690000e+03  1.8296193e+01  4.3755049e+01
-2.3680000e+03  9.1570521e+01 -5.8085159e+00
-2.3670000e+03  5.7912133e+01  3.0545728e+01
-2.3660000e+03 -7.3898471e+01 -2.1994849e+01
-2.3650000e+03  4.4054622e+01  1.2980789e+02
-2.3640000e+03 -1.8391773e+02  1.7199567e+01
-2.3630000e+03 -1.5414242e+01  7.6043429e+01
-2.3620000e+03 -5.6848672e+01  5.8802584e+01
-2.3610000e+03 -1.5382065e+00 -8.8132411e+01
-2.3600000e+03 -5.1410108e+01 -4.5107232e+01
-2.3590000e+03  6.9791962e+01 -6.7617328e+01
-2.3580000e+03 -3.5828323e+00  5.1716709e+01
-2.3570000e+03 -6.3962469e+01  6.1466078e+01
-2.3560000e+03  6.7433986e+01  4.6474790e+01
-2.3550000e+03 -6.9123158e+01  3.0492369e+00
