 2.5817871e-01 -6.2659575e-02 -3.8356278e-16
 2.5830078e-01 -8.0736915e-02 -9.9061939e-16
 2.5842285e-01 -5.3358114e-02 -1.0113779e-15
 2.5854492e-01 -3.1826244e-03 -3.7379618e-16
 2.5866699e-01  4.1668052e-02  3.0943829e-16
 2.5878906e-01  6.5384320e-02  9.2725870e-16
 2.5891113e-01  6.6293049e-02  1.0217331e-15
 2.5903320e-01  4.7111525e-02  4.8223249e-16
 2.5915527e-01  8.1313852e-03 -2.4199138e-16
 2.5927734e-01 -4.7489484e-02 -8.7130810e-16
 2.5939941e-01 -1.0225985e-01 -9.5672011e-16
 2.5952148e-01 -1.2267460e-01 -4.9961107e-16
 2.5964355e-01 -7.7396466e-02  1.7758533e-16
 2.5976562e-01  3.3177271e-02  8.2549211e-16
 2.5988770e-01  1.6005395e-01  1.0130976e-15
 2.6000977e-01  2.2278916e-01  7.1318280e-16
 2.6013184e-01  1.5891046e-01 -6.6161744e-18
 2.6025391e-01 -2.4028164e-02 -7.6532218e-16
 2.6037598e-01 -2.3390072e-01 -1.0859168e-15
 2.6049805e-01 -3.3789936e-01 -7.9023824e-16
 2.6062012e-01 -2.4602522e-01 -1.5508813e-16
 2.6074219e-01  1.8174785e-02  6.6512767e-16
 2.6086426e-01  3.1272171e-01  1.0923417e-15
 2.6098633e-01  4.5313792e-01  1.1054319e-15
 2.6110840e-01  3.2909213e-01  4.5241300e-16
 2.6123047e-01 -1.2816231e-02 -4.6392930e-16
 2.6135254e-01 -3.8097936e-01 -1.1508397e-15
 2.6147461e-01 -5.4818024e-01 -1.2738534e-15
 2.6159668e-01 -3.9491928e-01 -7.1414894e-16
 2.6171875e-01  5.7402617e-03  1.8108313e-16
 2.6184082e-01  4.2221873e-01  1.0734605e-15
 2.6196289e-01  6.0240716e-01  1.1948295e-15
 2.6208496e-01  4.3089373e-01  9.6894894e-16
 2.6220703e-01  4.4743050e-03  1.4625468e-16
 2.6232910e-01 -4.2458385e-01 -8.7723497e-16
 2.6245117e-01 -6.0301380e-01 -1.3157375e-15
 2.6257324e-01 -4.3093306e-01 -1.2054090e-15
 2.6269531e-01 -1.8978437e-02 -4.3260188e-16
 2.6281738e-01  3.8520657e-01  5.5137906e-16
 2.6293945e-01  5.5078215e-01  1.3592436e-15
 2.6306152e-01  3.9913781e-01  1.4670365e-15
 2.6318359e-01  3.9256499e-02  6.7480485e-16
 2.6330566e-01 -3.1095664e-01 -5.0157204e-16
 2.6342773e-01 -4.6002272e-01 -1.1557160e-15
 2.6354980e-01 -3.4855291e-01 -1.3573197e-15
 2.6367188e-01 -6.6522010e-02 -8.4806215e-16
 2.6379395e-01  2.1614837e-01  2.7800850e-16
 2.6391602e-01  3.5305170e-01  1.0350282e-15
 2.6403809e-01  2.9500993e-01  1.4265907e-15
 2.6416016e-01  9.9012263e-02  8.7835542e-16
 2.6428223e-01 -1.1925587e-01 -1.1327901e-16
 2.6440430e-01 -2.5229016e-01 -9.6105429e-16
 2.6452637e-01 -2.4943189e-01 -1.2901936e-15
 2.6464844e-01 -1.2937315e-01 -7.6187213e-16
 2.6477051e-01  3.9360651e-02  2.2419395e-16
 2.6489258e-01  1.7419654e-01  9.1886781e-16
 2.6501465e-01  2.1453129e-01  1.1107677e-15
 2.6513672e-01  1.4633621e-01  5.7329642e-16
 2.6525879e-01  7.6507854e-03 -3.6141181e-16
 2.6538086e-01 -1.2847137e-01 -1.0148375e-15
 2.6550293e-01 -1.8927478e-01 -1.0095889e-15
 2.6562500e-01 -1.4123592e-01 -3.7269656e-16
 2.6574707e-01 -1.1708991e-02  6.3216313e-16
 2.6586914e-01  1.2239835e-01  1.0244437e-15
 2.6599121e-01  1.7725849e-01  9.9410243e-16
 2.6611328e-01  1.1401218e-01  1.4426923e-16
 2.6623535e-01 -3.1887274e-02 -7.2219406e-16
 2.6635742e-01 -1.6599381e-01 -1.0063197e-15
 2.6647949e-01 -1.9110286e-01 -9.2004698e-16
 2.6660156e-01 -7.3200941e-02  5.5885411e-17
 2.6672363e-01  1.2534399e-01  1.0287262e-15
 2.6684570e-01  2.7302818e-01  1.2539676e-15
 2.6696777e-01  2.4898285e-01  8.5305281e-16
 2.6708984e-01  3.0538123e-02 -2.1440356e-16
 2.6721191e-01 -2.7013084e-01 -1.1171820e-15
 2.6733398e-01 -4.5607678e-01 -1.2903197e-15
 2.6745605e-01 -3.6588614e-01 -7.2457930e-16
 2.6757812e-01  4.6408355e-03  4.2164713e-16
 2.6770020e-01  4.6434117e-01  1.4928367e-15
 2.6782227e-01  7.1697250e-01  1.6965542e-15
 2.6794434e-01  5.4418302e-01  9.2026826e-16
 2.6806641e-01 -2.7545549e-02 -6.4535521e-16
 2.6818848e-01 -6.9596174e-01 -1.9568937e-15
 2.6831055e-01 -1.0363324e+00 -2.1087907e-15
 2.6843262e-01 -7.6693798e-01 -9.9924794e-16
 2.6855469e-01  3.6993158e-02  8.6510198e-16
 2.6867676e-01  9.3683442e-01  2.1992736e-15
 2.6879883e-01  1.3683747e+00  2.4115161e-15
 2.6892090e-01  9.9715864e-01  9.4043951e-16
 2.6904297e-01 -3.3822307e-02 -1.0122341e-15
 2.6916504e-01 -1.1440397e+00 -2.6894005e-15
 2.6928711e-01 -1.6476870e+00 -2.7379871e-15
 2.6940918e-01 -1.1855912e+00 -1.3090727e-15
 2.6953125e-01  2.0535924e-02  1.0366538e-15
 2.6965332e-01  1.2719238e+00  2.8751470e-15
 2.6977539e-01  1.8090989e+00  3.2845851e-15
 2.6989746e-01  1.2860330e+00  1.7676671e-15
 2.7001953e-01 -2.0037334e-03 -8.7612764e-16
 2.7014160e-01 -1.2901980e+00 -2.9898842e-15
 2.7026367e-01 -1.8127126e+00 -3.4916906e-15
 2.7038574e-01 -1.2723193e+00 -1.8097433e-15
 2.7050781e-01 -1.4640780e-02  5.9629243e-16
 2.7062988e-01  1.1979046e+00  2.2948033e-15
 2.7075195e-01  1.6610802e+00  2.8275786e-15
 2.7087402e-01  1.1489247e+00  1.4505566e-15
 2.7099609e-01  2.2093006e-02 -3.1553252e-16
 2.7111816e-01 -1.0247459e+00 -1.6931102e-15
 2.7124023e-01 -1.3986815e+00 -1.9827996e-15
 2.7136230e-01 -9.4921256e-01 -1.2461890e-15
 2.7148438e-01 -1.5932964e-02  1.1915461e-16
 2.7160645e-01  8.1849920e-01  1.0885580e-15
 2.7172852e-01  1.0930819e+00  1.0828957e-15
 2.7185059e-01  7.2151714e-01  6.4748300e-16
 2.7197266e-01 -3.1464959e-03 -3.4380182e-17
 2.7209473e-01 -6.2489832e-01 -4.4927326e-16
 2.7221680e-01 -8.0754910e-01 -3.5428054e-16
 2.7233887e-01 -5.1060189e-01 -2.0989455e-16
 2.7246094e-01  2.8959085e-02  3.7001916e-17
 2.7258301e-01  4.7107846e-01 -4.1652422e-17
 2.7270508e-01  5.8057763e-01 -2.5979547e-16
 2.7282715e-01  3.4486411e-01 -3.1354873e-16
 2.7294922e-01 -5.2029151e-02 -6.3970507e-17
 2.7307129e-01 -3.6242465e-01  2.5511976e-16
 2.7319336e-01 -4.2339084e-01  6.1917715e-16
 2.7331543e-01 -2.3490056e-01  4.9417236e-16
 2.7343750e-01  6.4414624e-02  7.5382729e-17
 2.7355957e-01  2.9363946e-01 -5.3729799e-16
 2.7368164e-01  3.3346781e-01 -8.9474323e-16
 2.7380371e-01  1.8094074e-01 -6.3483002e-16
 2.7392578e-01 -6.4468278e-02 -6.2542334e-17
 2.7404785e-01 -2.6371950e-01  6.6593709e-16
 2.7416992e-01 -3.1097138e-01  1.0447739e-15
 2.7429199e-01 -1.8206101e-01  5.7799517e-16
 2.7441406e-01  5.7313748e-02  3.1707703e-17
 2.7453613e-01  2.8219702e-01 -5.9004188e-16
 2.7465820e-01  3.6533684e-01 -7.5289062e-16
 2.7478027e-01  2.4100600e-01 -4.7552853e-16
 2.7490234e-01 -5.0209961e-02 -2.7541314e-17
 2.7502441e-01 -3.6295176e-01  4.5361007e-16
 2.7514648e-01 -5.0896699e-01  4.9265076e-16
 2.7526855e-01 -3.6204843e-01  2.4675743e-16
 2.7539062e-01  4.7040293e-02  6.3413180e-17
 2.7551270e-01  5.1191350e-01 -5.1588965e-17
 2.7563477e-01  7.4367894e-01  4.6398468e-17
 2.7575684e-01  5.4313073e-01  2.6885673e-17
 2.7587891e-01 -4.6487374e-02 -1.4103857e-16
 2.7600098e-01 -7.1695807e-01 -3.2047005e-16
 2.7612305e-01 -1.0480426e+00 -5.1300774e-16
 2.7624512e-01 -7.6693927e-01 -1.7693481e-16
 2.7636719e-01  4.4180467e-02  2.3429961e-16
 2.7648926e-01  9.4474744e-01  5.2343375e-16
 2.7661133e-01  1.3727682e+00  8.0792683e-16
 2.7673340e-01  9.9735448e-01  2.5760898e-16
 2.7685547e-01 -3.6049097e-02 -3.1584422e-16
 2.7697754e-01 -1.1464513e+00 -6.9044006e-16
 2.7709961e-01 -1.6490025e+00 -7.7499842e-16
 2.7722168e-01 -1.1857797e+00 -3.7817671e-16
 2.7734375e-01  2.0808550e-02  3.3026257e-16
 2.7746582e-01  1.2720699e+00  7.6633315e-16
 2.7758789e-01  1.8090789e+00  8.6779003e-16
 2.7770996e-01  1.2862957e+00  2.7148168e-16
 2.7783203e-01 -1.0189858e-03 -2.4436981e-16
 2.7795410e-01 -1.2886524e+00 -6.0539838e-16
 2.7807617e-01 -1.8115894e+00 -7.9490031e-16
 2.7819824e-01 -1.2729498e+00 -6.5912504e-17
 2.7832031e-01 -1.7644923e-02  9.7620419e-17
 2.7844238e-01  1.1935960e+00  6.6767796e-17
 2.7856445e-01  1.6582164e+00  1.8863055e-16
 2.7868652e-01  1.1504734e+00 -1.1275448e-16
 2.7880859e-01  2.8911506e-02  7.0253721e-17
 2.7893066e-01 -1.0155263e+00  2.6582626e-16
 2.7905273e-01 -1.3929277e+00  2.0555402e-16
 2.7917480e-01 -9.5240167e-01  2.9879913e-16
 2.7929688e-01 -2.8854765e-02 -1.8843355e-16
 2.7941895e-01  8.0186513e-01 -7.5393513e-16
 2.7954102e-01  1.0831848e+00 -9.2417932e-16
 2.7966309e-01  7.2688705e-01 -5.8785696e-16
 2.7978516e-01  1.7550439e-02  2.2729201e-16
 2.7990723e-01 -5.9921227e-01  9.9705243e-16
 2.8002930e-01 -7.9255112e-01  1.1334617e-15
 2.8015137e-01 -5.1765329e-01  7.4333600e-16
 2.8027344e-01  9.4624473e-04 -1.7026366e-16
 2.8039551e-01  4.3645923e-01 -1.0304008e-15
 2.8051758e-01  5.5926556e-01 -1.2949917e-15
 2.8063965e-01  3.5063112e-01 -8.9571108e-16
 2.8076172e-01 -1.9970658e-02  1.0540898e-16
 2.8088379e-01 -3.1950920e-01  1.0252421e-15
 2.8100586e-01 -3.9178228e-01  1.2749297e-15
 2.8112793e-01 -2.3240089e-01  8.7032275e-16
 2.8125000e-01  3.3000921e-02 -4.1677254e-17
 2.8137207e-01  2.3947513e-01 -1.0224802e-15
 2.8149414e-01  2.8059518e-01 -1.2994488e-15
 2.8161621e-01  1.5793331e-01 -7.9956099e-16
 2.8173828e-01 -3.6970117e-02  4.5688148e-17
 2.8186035e-01 -1.8659767e-01  9.3850552e-16
 2.8198242e-01 -2.1461823e-01  1.2383582e-15
 2.8210449e-01 -1.1995477e-01  6.4423992e-16
 2.8222656e-01  3.3635174e-02 -1.5282351e-16
 2.8234863e-01  1.5863412e-01 -8.1891696e-16
 2.8247070e-01  1.8988325e-01 -8.7648967e-16
 2.8259277e-01  1.1399715e-01 -3.2829388e-16
 2.8271484e-01 -2.7492951e-02  2.4754788e-16
 2.8283691e-01 -1.5916856e-01  6.9430295e-16
 2.8295898e-01 -2.0752770e-01  5.6681019e-16
 2.8308105e-01 -1.3805575e-01  1.7693481e-16
 2.8320312e-01  2.2204501e-02 -2.9363492e-16
 2.8332520e-01  1.9048899e-01 -5.6333239e-16
 2.8344727e-01  2.6647375e-01 -3.6386363e-16
 2.8356934e-01  1.8901406e-01  1.3454695e-16
 2.8369141e-01 -1.8750243e-02  2.8085160e-16
 2.8381348e-01 -2.4788981e-01  2.4483297e-16
 2.8393555e-01 -3.5727954e-01  4.0152206e-17
 2.8405762e-01 -2.5888779e-01 -2.6242415e-16
 2.8417969e-01  1.6053888e-02 -2.0427373e-16
 2.8430176e-01  3.1835243e-01 -3.3629326e-17
 2.8442383e-01  4.6053944e-01  2.9314764e-16
 2.8454590e-01  3.3360550e-01  3.5636624e-16
 2.8466797e-01 -1.2498012e-02  5.7331387e-17
 2.8479004e-01 -3.8330464e-01 -2.6115021e-16
 2.8491211e-01 -5.5056367e-01 -5.9683690e-16
 2.8503418e-01 -3.9550376e-01 -4.2437727e-16
 2.8515625e-01  7.1720127e-03  1.1077901e-16
 2.8527832e-01  4.2429623e-01  5.0247900e-16
 2.8540039e-01  6.0299013e-01  6.9532057e-16
 2.8552246e-01  4.2840038e-01  3.9649019e-16
 2.8564453e-01 -7.1080212e-04 -2.6028048e-16
 2.8576660e-01 -4.2944259e-01 -7.1501799e-16
 2.8588867e-01 -6.0294240e-01 -6.9911105e-16
 2.8601074e-01 -4.2276016e-01 -2.9883301e-16
 2.8613281e-01 -4.5770435e-03  3.7041246e-16
 2.8625488e-01  3.9756864e-01  6.4090028e-16
 2.8637695e-01  5.4988665e-01  5.7514862e-16
 2.8649902e-01  3.7867210e-01  8.0125082e-17
 2.8662109e-01  5.5391044e-03 -4.2154038e-16
 2.8674316e-01 -3.3807776e-01 -5.8635665e-16
 2.8686523e-01 -4.5701708e-01 -5.0394788e-16
 2.8698730e-01 -3.0527188e-01 -9.5389674e-17
 2.8710938e-01  5.8076626e-04  4.2050860e-16
 2.8723145e-01  2.6682094e-01  5.9280660e-16
 2.8735352e-01  3.4557693e-01  2.6627467e-16
 2.8747559e-01  2.1696762e-01 -1.3823832e-16
 2.8759766e-01 -1.4906528e-02 -3.8772167e-16
 2.8771973e-01 -1.9983424e-01 -3.2480685e-16
 2.8784180e-01 -2.3719594e-01 -2.5116765e-17
 2.8796387e-01 -1.2917245e-01  1.8634068e-16
 2.8808594e-01  3.5485113e-02  3.1607556e-16
 2.8820801e-01  1.4802049e-01  2.4370959e-16
 2.8833008e-01  1.4886255e-01  2.6433901e-17
 2.8845215e-01  5.6408874e-02 -1.5769466e-16
 2.8857422e-01 -5.6559028e-02 -2.3679233e-16
 2.8869629e-01 -1.1626201e-01 -2.2214604e-16
 2.8881836e-01 -9.3162476e-02 -1.5537688e-16
 2.8894043e-01 -1.2364529e-02  5.5829424e-17
 2.8906250e-01  7.0766663e-02  1.9851554e-16
 2.8918457e-01  1.0772877e-01  2.5912982e-16
 2.8930664e-01  8.1672025e-02  2.0339094e-16
 2.8942871e-01  9.1768404e-03  9.3642033e-17
 2.8955078e-01 -7.3984929e-02 -1.8700874e-16
 2.8967285e-01 -1.2931967e-01 -3.8685032e-16
 2.8979492e-01 -1.2710467e-01 -4.5402714e-16
 2.8991699e-01 -5.5579957e-02 -3.1820635e-16
 2.9003906e-01  6.8382915e-02  2.3011670e-16
 2.9016113e-01  1.9275523e-01  7.2249327e-16
 2.9028320e-01  2.4217263e-01  9.2111753e-16
 2.9040527e-01  1.5619978e-01  5.0047026e-16
 2.9052734e-01 -6.0141626e-02 -3.7188392e-16
 2.9064941e-01 -3.0977443e-01 -1.0720792e-15
 2.9077148e-01 -4.3562782e-01 -1.3088596e-15
 2.9089355e-01 -3.1188101e-01 -6.5161249e-16
 2.9101562e-01  5.4104670e-02  6.0853648e-16
 2.9113770e-01  4.8419168e-01  1.6612336e-15
 2.9125977e-01  7.0559187e-01  1.8841211e-15
 2.9138184e-01  5.1741858e-01  8.2518373e-16
 2.9150391e-01 -5.0556597e-02 -8.9089990e-16
 2.9162598e-01 -7.0443322e-01 -2.0969353e-15
 2.9174805e-01 -1.0309864e+00 -2.1611035e-15
 2.9187012e-01 -7.5562854e-01 -6.6666893e-16
 2.9199219e-01  4.6126170e-02  1.1609198e-15
 2.9211426e-01  9.3990533e-01  2.1639672e-15
 2.9223633e-01  1.3662405e+00  2.0830570e-15
 2.9235840e-01  9.9309255e-01  5.2632849e-16
 2.9248047e-01 -3.6879470e-02 -1.3538831e-15
 2.9260254e-01 -1.1449404e+00 -2.2678526e-15
 2.9272461e-01 -1.6469506e+00 -1.9807532e-15
 2.9284668e-01 -1.1844078e+00 -2.9087133e-16
 2.9296875e-01  2.1263166e-02  1.4008766e-15
 2.9309082e-01  1.2719911e+00  2.2805164e-15
 2.9321289e-01  1.8088596e+00  1.9938560e-15
 2.9333496e-01  1.2859730e+00  2.7061432e-16
 2.9345703e-01 -1.6726985e-03 -1.2904487e-15
 2.9357910e-01 -1.2897177e+00 -1.9030529e-15
 2.9370117e-01 -1.8126367e+00 -1.5760290e-15
 2.9382324e-01 -1.2730932e+00 -1.2298707e-17
 2.9394531e-01 -1.6123606e-02  1.0496109e-15
 2.9406738e-01  1.1966138e+00  1.2464882e-15
 2.9418945e-01  1.6612232e+00  9.7429765e-16
 2.9431152e-01  1.1511549e+00 -8.7817835e-17
 2.9443359e-01  2.5617084e-02 -7.3314009e-16
 2.9455566e-01 -1.0221631e+00 -7.7327311e-16
 2.9467773e-01 -1.3994737e+00 -4.1016439e-16
 2.9479980e-01 -9.5409514e-01  2.7527194e-16
 2.9492188e-01 -2.2689131e-02  4.1291919e-16
 2.9504395e-01  8.1425972e-01  2.0645115e-16
 2.9516602e-01  1.0951792e+00 -1.2582705e-16
 2.9528809e-01  7.3012993e-01 -3.7969014e-16
 2.9541016e-01  7.5075975e-03 -1.9760682e-16
 2.9553223e-01 -6.1900428e-01  1.7002302e-16
 2.9565430e-01 -8.1105107e-01  3.4356618e-16
 2.9577637e-01 -5.2244078e-01  3.1616034e-16
 2.9589844e-01  1.5293958e-02  4.6942695e-17
 2.9602051e-01  4.6343069e-01 -2.9578941e-16
 2.9614258e-01  5.8310401e-01 -2.6274992e-16
 2.9626465e-01  3.5587432e-01 -2.0523693e-16
 2.9638672e-01 -3.8028478e-02  3.3797423e-17
 2.9650879e-01 -3.5077281e-01  1.8407741e-16
 2.9663086e-01 -4.1716821e-01  7.9583284e-17
 2.9675293e-01 -2.3611357e-01  2.9401996e-17
 2.9687500e-01  5.2990758e-02 -6.3340756e-17
 2.9699707e-01  2.7010008e-01 -1.2092369e-16
 2.9711914e-01  3.0253387e-01  5.5858132e-17
 2.9724121e-01  1.5843763e-01  1.9661752e-16
 2.9736328e-01 -5.6197320e-02  1.0946634e-16
 2.9748535e-01 -2.1164612e-01  3.0188042e-17
 2.9760742e-01 -2.2953811e-01 -2.9849834e-16
 2.9772949e-01 -1.1725028e-01 -4.0917091e-16
 2.9785156e-01  4.9349541e-02 -1.9922736e-16
 2.9797363e-01  1.7545411e-01  1.7128489e-16
 2.9809570e-01  1.9746052e-01  6.2231141e-16
 2.9821777e-01  1.0981534e-01  7.2359907e-16
 2.9833984e-01 -3.8156264e-02  2.6725326e-16
 2.9846191e-01 -1.6832016e-01 -1.9626071e-16
 2.9858398e-01 -2.1012002e-01 -8.1706547e-16
 2.9870605e-01 -1.3436767e-01 -7.5157593e-16
 2.9882812e-01  2.8190256e-02 -3.2374186e-16
 2.9895020e-01  1.9457890e-01  2.8017690e-16
 2.9907227e-01  2.6686239e-01  9.1202548e-16
 2.9919434e-01  1.8663025e-01  9.1246201e-16
 2.9931641e-01 -2.1650286e-02  2.8472762e-16
 2.9943848e-01 -2.4946437e-01 -5.3600944e-16
 2.9956055e-01 -3.5704326e-01 -1.2368211e-15
 2.9968262e-01 -2.5757092e-01 -9.2676903e-16
 2.9980469e-01  1.7310453e-02 -1.3419361e-16
 2.9992676e-01  3.1881188e-01  6.7999254e-16
 3.0004883e-01  4.6021042e-01  1.2877947e-15
 3.0017090e-01  3.3301142e-01  1.0176347e-15
 3.0029297e-01 -1.2843181e-02 -1.0148390e-16
 3.0041504e-01 -3.8328016e-01 -1.0602614e-15
 3.0053711e-01 -5.5042108e-01 -1.7251390e-15
 3.0065918e-01 -3.9553471e-01 -8.9721139e-16
 3.0078125e-01  6.9447905e-03  3.8517703e-16
 3.0090332e-01  4.2414388e-01  1.4797382e-15
 3.0102539e-01  6.0323606e-01  1.6326947e-15
 3.0114746e-01  4.2912757e-01  8.1164476e-16
 3.0126953e-01  1.8637292e-04 -6.6785918e-16
 3.0139160e-01 -4.2902796e-01 -1.6479672e-15
 3.0151367e-01 -6.0372186e-01 -1.8127493e-15
 3.0163574e-01 -4.2498532e-01 -5.8719691e-16
 3.0175781e-01 -7.4577039e-03  8.6583864e-16
 3.0187988e-01  3.9600621e-01  1.6770249e-15
 3.0200195e-01  5.5192495e-01  1.5638326e-15
 3.0212402e-01  3.8503734e-01  4.7249785e-16
 3.0224609e-01  1.3669421e-02 -9.0032406e-16
 3.0236816e-01 -3.3384799e-01 -1.7720401e-15
 3.0249023e-01 -4.6234812e-01 -1.5087865e-15
 3.0261230e-01 -3.2098278e-01 -3.8945241e-16
 3.0273438e-01 -1.8328709e-02  7.5352130e-16
 3.0285645e-01  2.5782929e-01  1.3366235e-15
 3.0297852e-01  3.5765451e-01  1.0429971e-15
 3.0310059e-01  2.4965660e-01  2.9663517e-16
 3.0322266e-01  2.2132545e-02 -4.7424100e-16
 3.0334473e-01 -1.8380684e-01 -8.2397353e-16
 3.0346680e-01 -2.6050894e-01 -6.6132660e-16
 3.0358887e-01 -1.8714473e-01 -2.5629841e-16
 3.0371094e-01 -2.6180968e-02  1.3056856e-16
 3.0383301e-01  1.2426628e-01  3.4042042e-16
 3.0395508e-01  1.8767965e-01  2.8057089e-16
 3.0407715e-01  1.4408195e-01  2.6758364e-16
 3.0419922e-01  3.0119688e-02  1.9390698e-16
 3.0432129e-01 -8.7718747e-02  1.2609970e-16
 3.0444336e-01 -1.4854050e-01 -3.6548321e-17
 3.0456543e-01 -1.2451608e-01 -3.0644318e-16
 3.0468750e-01 -3.1296177e-02 -4.5193255e-16
 3.0480957e-01  8.0364516e-02 -3.6371722e-16
 3.0493164e-01  1.4826816e-01 -1.1086506e-16
 3.0505371e-01  1.2961691e-01  4.0649196e-16
 3.0517578e-01  2.6444144e-02  6.3363066e-16
 3.0529785e-01 -1.0849527e-01  5.8055617e-16
 3.0541992e-01 -1.9377854e-01  2.3796489e-16
 3.0554199e-01 -1.6385210e-01 -4.4982849e-16
 3.0566406e-01 -1.4470560e-02 -7.0288331e-16
 3.0578613e-01  1.8011665e-01 -5.5265046e-16
 3.0590820e-01  2.9752023e-01  8.8698258e-18
 3.0603027e-01  2.3785894e-01  6.2612930e-16
 3.0615234e-01 -2.4242660e-03  7.0743934e-16
 3.0627441e-01 -3.0360067e-01  2.8273981e-16
 3.0639648e-01 -4.7389398e-01 -3.5660480e-16
 3.0651855e-01 -3.6385301e-01 -8.2139855e-16
 3.0664062e-01  1.9933970e-02 -6.2024405e-16
 3.0676270e-01  4.8183426e-01  1.9284441e-16
 3.0688477e-01  7.2784962e-01  1.0708340e-15
 3.0700684e-01  5.4545868e-01  1.2361777e-15
 3.0712891e-01 -3.3387643e-02  4.8465450e-16
 3.0725098e-01 -7.0386528e-01 -7.6771826e-16
 3.0737305e-01 -1.0419096e+00 -1.8028831e-15
 3.0749512e-01 -7.6838811e-01 -1.3668331e-15
 3.0761719e-01  3.8832484e-02 -2.9942602e-16
 3.0773926e-01  9.3979912e-01  1.0532562e-15
 3.0786133e-01  1.3705861e+00  1.8752426e-15
 3.0798340e-01  9.9795903e-01  1.4139445e-15
 3.0810547e-01 -3.3982335e-02  1.1660336e-16
 3.0822754e-01 -1.1444066e+00 -1.3158282e-15
 3.0834961e-01 -1.6479694e+00 -1.9281228e-15
 3.0847168e-01 -1.1861205e+00 -1.3739249e-15
 3.0859375e-01  1.9292008e-02  6.2606939e-17
 3.0871582e-01  1.2700791e+00  1.4432971e-15
 3.0883789e-01  1.8077246e+00  2.2328192e-15
 3.0895996e-01  1.2867804e+00  1.2103567e-15
 3.0908203e-01  1.9332306e-03 -2.2826941e-16
 3.0920410e-01 -1.2840122e+00 -1.6438150e-15
 3.0932617e-01 -1.8078472e+00 -2.0905897e-15
 3.0944824e-01 -1.2736685e+00 -9.7808567e-16
 3.0957031e-01 -2.5051037e-02  3.7480348e-16
 3.0969238e-01  1.1813690e+00  1.2381466e-15
 3.0981445e-01  1.6480835e+00  1.2928769e-15
 3.0993652e-01  1.1515462e+00  4.5954163e-16
 3.1005859e-01  4.6178812e-02 -4.6668385e-16
 3.1018066e-01 -9.8733041e-01 -9.4543764e-16
 3.1030273e-01 -1.3699634e+00 -8.8612914e-16
 3.1042480e-01 -9.5385467e-01 -5.9882053e-17
 3.1054688e-01 -6.3396235e-02  4.6674982e-16
 3.1066895e-01  7.4667493e-01  5.4179488e-16
 3.1079102e-01  1.0391291e+00  3.0109111e-16
 3.1091309e-01  7.2810270e-01 -2.4383961e-16
 3.1103516e-01  7.6454738e-02 -4.2615664e-16
 3.1115723e-01 -5.0698397e-01 -1.8627292e-16
 3.1127930e-01 -7.2044600e-01  5.2078430e-17
 3.1140137e-01 -5.1764025e-01  3.8966925e-16
 3.1152344e-01 -8.5270298e-02  3.5804096e-16
 3.1164551e-01  3.0467497e-01  2.7055503e-17
 3.1176758e-01  4.5905591e-01 -3.3833237e-16
 3.1188965e-01  3.4913158e-01 -5.0732276e-16
 3.1201172e-01  8.8436317e-02 -2.9005377e-16
 3.1213379e-01 -1.5907964e-01  1.6016737e-16
 3.1225586e-01 -2.7414417e-01  3.5843331e-16
 3.1237793e-01 -2.3025778e-01  5.4275817e-16
 3.1250000e-01 -8.3586354e-02  2.6087420e-16
 3.1262207e-01  7.3673790e-02 -3.5651998e-16
 3.1274414e-01  1.6404417e-01 -6.5492448e-16
 3.1286621e-01  1.5620296e-01 -7.2373460e-16
 3.1298828e-01  6.9813840e-02 -2.9693329e-16
 3.1311035e-01 -4.1240632e-02  2.6630186e-16
 3.1323242e-01 -1.1690409e-01  5.2397743e-16
 3.1335449e-01 -1.1910036e-01  4.9925498e-16
 3.1347656e-01 -4.9593115e-02  3.6710564e-16
 3.1359863e-01  5.0349892e-02  9.0755769e-17
 3.1372070e-01  1.2036862e-01 -1.1684342e-16
 3.1384277e-01  1.1397645e-01 -2.5055658e-16
 3.1396484e-01  2.7851382e-02 -3.9772859e-16
 3.1408691e-01 -9.0510168e-02 -2.9730835e-16
 3.1420898e-01 -1.6560087e-01 -2.7859646e-16
 3.1433105e-01 -1.3860474e-01 -3.8441955e-17
 3.1445312e-01 -9.2399763e-03  3.8782680e-16
 3.1457520e-01  1.5351168e-01  6.0630491e-16
 3.1469727e-01  2.4513640e-01  6.3642129e-16
 3.1481934e-01  1.8967720e-01  2.5912178e-16
 3.1494141e-01 -3.5967156e-03 -3.2735871e-16
 3.1506348e-01 -2.3106309e-01 -8.4029078e-16
 3.1518555e-01 -3.4808290e-01 -1.1138726e-15
 3.1530762e-01 -2.5925040e-01 -6.9496660e-16
 3.1542969e-01  9.9440432e-03  2.4010009e-16
 3.1555176e-01  3.1183683e-01  1.0261376e-15
 3.1567383e-01  4.5705751e-01  1.3729588e-15
 3.1579590e-01  3.3365089e-01  9.5472387e-16
 3.1591797e-01 -1.0430769e-02 -1.5217713e-16
 3.1604004e-01 -3.8111022e-01 -1.0092633e-15
 3.1616211e-01 -5.4936851e-01 -1.5467064e-15
 3.1628418e-01 -3.9538578e-01 -1.0667027e-15
 3.1640625e-01  6.7562027e-03  4.9047250e-17
 3.1652832e-01  4.2385365e-01  9.8547752e-16
 3.1665039e-01  6.0260357e-01  1.3937907e-15
 3.1677246e-01  4.2785878e-01  9.6927420e-16
 3.1689453e-01 -1.4436451e-03  6.9235664e-17
