 2.2326660e-01 -5.6758745e-01 -1.0675034e-15
 2.2338867e-01 -8.3708625e-01 -1.4827419e-15
 2.2351074e-01 -5.9584320e-01 -5.6638931e-16
 2.2363281e-01 -9.9560595e-03  4.2828363e-16
 2.2375488e-01  5.2990318e-01  9.4629375e-16
 2.2387695e-01  6.9552139e-01  9.4801337e-16
 2.2399902e-01  4.4094209e-01  3.9139489e-16
 2.2412109e-01 -1.0206082e-02 -1.4330749e-16
 2.2424316e-01 -3.6371089e-01 -5.4231583e-16
 2.2436523e-01 -4.5357775e-01 -9.9181514e-16
 2.2448730e-01 -3.0037924e-01 -7.6935195e-16
 2.2460938e-01 -3.8480442e-02 -3.4443464e-16
 2.2473145e-01  1.8730165e-01  2.6628215e-16
 2.2485352e-01  2.8292986e-01  7.0081528e-16
 2.2497559e-01  2.2411292e-01  7.3790591e-16
 2.2509766e-01  5.7567844e-02  7.2175645e-16
 2.2521973e-01 -1.1702608e-01  4.5558385e-16
 2.2534180e-01 -1.9820940e-01 -6.4922043e-18
 2.2546387e-01 -1.4738962e-01 -4.6230590e-16
 2.2558594e-01 -1.4031780e-02 -8.5060748e-16
 2.2570801e-01  1.0673910e-01 -6.5363629e-16
 2.2583008e-01  1.4652196e-01 -2.5030108e-16
 2.2595215e-01  1.0022326e-01  3.7621606e-16
 2.2607422e-01  6.5289982e-03  7.2210269e-16
 2.2619629e-01 -8.8199844e-02  4.9060358e-16
 2.2631836e-01 -1.4414303e-01 -3.5440402e-17
 2.2644043e-01 -1.3042432e-01 -5.6958770e-16
 2.2656250e-01 -4.2755932e-02 -5.5923629e-16
 2.2668457e-01  7.5821132e-02 -7.2232877e-17
 2.2680664e-01  1.5153689e-01  5.7016891e-16
 2.2692871e-01  1.3672275e-01  8.3778803e-16
 2.2705078e-01  5.2058633e-02  4.9915619e-16
 2.2717285e-01 -3.4462376e-02 -3.9540136e-16
 2.2729492e-01 -7.0549207e-02 -9.9116462e-16
 2.2741699e-01 -5.7048602e-02 -1.0696760e-15
 2.2753906e-01 -2.7027676e-02 -5.2391693e-16
 2.2766113e-01 -2.7314956e-03  2.7797798e-16
 2.2778320e-01  1.6021335e-02  9.8712596e-16
 2.2790527e-01  2.8155033e-02  1.0618655e-15
 2.2802734e-01  1.6569485e-02  8.0005682e-16
 2.2814941e-01 -2.9170134e-02  3.7231712e-16
 2.2827148e-01 -8.1356284e-02 -1.6261732e-16
 2.2839355e-01 -8.4226326e-02 -7.4571635e-16
 2.2851562e-01 -8.8735025e-03 -1.1027855e-15
 2.2863770e-01  1.0376620e-01 -9.2113607e-16
 2.2875977e-01  1.6475074e-01 -1.8736314e-16
 2.2888184e-01  1.0942663e-01  7.4701320e-16
 2.2900391e-01 -4.6510532e-02  1.0338712e-15
 2.2912598e-01 -2.1392583e-01  7.8257922e-16
 2.2924805e-01 -2.8610135e-01 -1.0407040e-16
 2.2937012e-01 -1.9874636e-01 -5.8720599e-16
 2.2949219e-01  3.3203076e-02 -6.5114139e-16
 2.2961426e-01  3.0734262e-01 -6.0324800e-16
 2.2973633e-01  4.6364325e-01 -3.5758289e-16
 2.2985840e-01  3.6491313e-01  6.8302644e-17
 2.2998047e-01  3.8914240e-03  5.2889786e-16
 2.3010254e-01 -4.4159399e-01  1.2930352e-15
 2.3022461e-01 -6.8348391e-01  1.0599291e-15
 2.3034668e-01 -5.1466231e-01  6.9150205e-16
 2.3046875e-01  1.4864764e-02 -5.7853050e-16
 2.3059082e-01  5.9185154e-01 -1.6722713e-15
 2.3071289e-01  8.3915780e-01 -1.7185819e-15
 2.3083496e-01  5.8298224e-01 -8.4047562e-16
 2.3095703e-01 -1.8818999e-02  3.8078842e-16
 2.3107910e-01 -5.8807737e-01  9.0888877e-16
 2.3120117e-01 -7.8691364e-01  8.3441500e-16
 2.3132324e-01 -5.2903727e-01  5.2323388e-16
 2.3144531e-01 -3.0409548e-03  1.2351440e-16
 2.3156738e-01  4.7504329e-01  2.0923770e-21
 2.3168945e-01  6.5433350e-01  4.7420836e-17
 2.3181152e-01  4.7057555e-01 -1.9841109e-16
 2.3193359e-01  5.6149610e-02 -4.6325555e-16
 2.3205566e-01 -3.4342865e-01 -5.3396748e-16
 2.3217773e-01 -5.0606076e-01 -5.3167974e-16
 2.3229980e-01 -3.6184943e-01  5.9927183e-17
 2.3242188e-01 -3.5177074e-02  4.6280131e-16
 2.3254395e-01  2.4489671e-01  6.4586133e-16
 2.3266602e-01  3.1249532e-01  3.8021669e-16
 2.3278809e-01  1.7768660e-01 -2.9132722e-16
 2.3291016e-01 -1.1684472e-02 -6.4675064e-16
 2.3303223e-01 -1.1626078e-01 -5.6378304e-16
 2.3315430e-01 -1.1511196e-01  3.0072514e-17
 2.3327637e-01 -8.1599031e-02  6.7729900e-16
 2.3339844e-01 -7.3289024e-02  8.3323981e-16
 2.3352051e-01 -6.8311762e-02  5.8761256e-16
 2.3364258e-01 -1.3091436e-02 -2.6667253e-16
 2.3376465e-01  8.8711170e-02 -7.6674987e-16
 2.3388672e-01  1.6050310e-01 -6.8497489e-16
 2.3400879e-01  1.3167650e-01 -3.2748117e-16
 2.3413086e-01  1.8051986e-02  3.4641560e-16
 2.3425293e-01 -8.9561771e-02  5.5107077e-16
 2.3437500e-01 -1.1405717e-01  4.2350511e-16
 2.3449707e-01 -5.9004973e-02  1.5626273e-16
 2.3461914e-01  1.1319858e-02 -2.4295561e-16
 2.3474121e-01  4.3129089e-02 -3.5999109e-16
 2.3486328e-01  3.3662269e-02 -3.6137507e-16
 2.3498535e-01  1.0598293e-02 -2.2380434e-16
 2.3510742e-01 -7.1896195e-03  1.8857652e-16
 2.3522949e-01 -1.8316732e-02  3.8209786e-16
 2.3535156e-01 -2.0753976e-02  4.3614410e-16
 2.3547363e-01 -5.5343304e-03  4.1930542e-16
 2.3559570e-01  2.4512718e-02  2.9476801e-16
 2.3571777e-01  4.1812609e-02  1.5335830e-16
 2.3583984e-01  1.6418930e-02 -8.1670592e-17
 2.3596191e-01 -4.4379836e-02 -6.2167943e-16
 2.3608398e-01 -8.8789775e-02 -9.6759593e-16
 2.3620605e-01 -6.4689493e-02 -1.0544971e-15
 2.3632812e-01  2.6238411e-02 -4.0695134e-16
 2.3645020e-01  1.2263473e-01  7.4896895e-16
 2.3657227e-01  1.5298789e-01  1.6158819e-15
 2.3669434e-01  8.9295734e-02  1.6182781e-15
 2.3681641e-01 -4.1831210e-02  4.3419893e-16
 2.3693848e-01 -1.8189584e-01 -1.1100041e-15
 2.3706055e-01 -2.6035593e-01 -2.0430576e-15
 2.3718262e-01 -2.0867826e-01 -1.5395692e-15
 2.3730469e-01  4.6592836e-04  3.3532286e-17
 2.3742676e-01  2.9321539e-01  1.8674319e-15
 2.3754883e-01  4.8626834e-01  2.7209008e-15
 2.3767090e-01  3.9383903e-01  1.9248904e-15
 2.3779297e-01 -3.4054911e-03 -3.5201640e-16
 2.3791504e-01 -4.8457679e-01 -2.6742910e-15
 2.3803711e-01 -7.1624002e-01 -3.8263533e-15
 2.3815918e-01 -5.0335325e-01 -2.7287221e-15
 2.3828125e-01  4.6848001e-02  3.3556282e-17
 2.3840332e-01  5.9183644e-01  2.7356610e-15
 2.3852539e-01  7.9360455e-01  4.2500595e-15
 2.3864746e-01  5.3767940e-01  3.3608078e-15
 2.3876953e-01 -1.6258346e-02  5.6391017e-16
 2.3889160e-01 -5.5079219e-01 -2.5871211e-15
 2.3901367e-01 -7.7347544e-01 -4.0778882e-15
 2.3913574e-01 -5.6739464e-01 -3.5188887e-15
 2.3925781e-01 -5.2454055e-02 -1.0550405e-15
 2.3937988e-01  4.7239756e-01  1.5638553e-15
 2.3950195e-01  6.9787478e-01  3.1545816e-15
 2.3962402e-01  5.0103931e-01  2.8269467e-15
 2.3974609e-01  3.2275171e-02  1.2967298e-15
 2.3986816e-01 -3.9080570e-01 -4.2435464e-16
 2.3999023e-01 -5.1349503e-01 -1.6891740e-15
 2.4011230e-01 -3.1541626e-01 -1.7303888e-15
 2.4023438e-01  1.1385276e-02 -1.0265062e-15
 2.4035645e-01  2.3941042e-01 -3.3825015e-17
 2.4047852e-01  2.7086302e-01  5.3775127e-16
 2.4060059e-01  1.6138434e-01  4.1177789e-16
 2.4072266e-01  2.2378096e-02  2.8772321e-16
 2.4084473e-01 -7.7034061e-02  2.7343788e-16
 2.4096680e-01 -1.2487826e-01  6.7525412e-16
 2.4108887e-01 -1.2401544e-01  8.3244834e-16
 2.4121094e-01 -6.9966185e-02  6.4448021e-16
 2.4133301e-01  2.4707695e-02 -4.6699916e-17
 2.4145508e-01  1.0760476e-01 -1.2360577e-15
 2.4157715e-01  1.1562110e-01 -1.7592285e-15
 2.4169922e-01  3.6865154e-02 -1.2239860e-15
 2.4182129e-01 -6.5285964e-02  6.1367935e-17
 2.4194336e-01 -1.0323122e-01  1.5483621e-15
 2.4206543e-01 -4.6330830e-02  1.8705177e-15
 2.4218750e-01  4.9402387e-02  1.0258769e-15
 2.4230957e-01  9.4092615e-02 -5.0716058e-16
 2.4243164e-01  4.7621237e-02 -1.5676609e-15
 2.4255371e-01 -4.6106772e-02 -1.3562035e-15
 2.4267578e-01 -1.0385161e-01 -1.4789567e-16
 2.4279785e-01 -8.0525973e-02  1.0266280e-15
 2.4291992e-01 -5.2061115e-03  1.4582920e-15
 2.4304199e-01  5.5280721e-02  7.3165819e-16
 2.4316406e-01  6.4259590e-02 -3.5987714e-16
 2.4328613e-01  4.3313642e-02 -9.6954570e-16
 2.4340820e-01  3.2913559e-02 -9.8879184e-16
 2.4353027e-01  3.3502170e-02 -4.3644937e-16
 2.4365234e-01  7.6118567e-04  8.9470721e-17
 2.4377441e-01 -9.0639201e-02  4.3514663e-16
 2.4389648e-01 -1.8537544e-01  6.9368556e-16
 2.4401855e-01 -1.7077151e-01  6.5247078e-16
 2.4414062e-01  1.6533649e-02  5.7566786e-16
 2.4426270e-01  2.9766772e-01  3.0531342e-16
 2.4438477e-01  4.7205198e-01 -2.2422602e-16
 2.4450684e-01  3.5436508e-01 -6.1821417e-16
 2.4462891e-01 -7.0819742e-02 -1.0209359e-15
 2.4475098e-01 -5.9372129e-01 -9.8141771e-16
 2.4487305e-01 -8.7390837e-01 -6.2708953e-16
 2.4499512e-01 -6.4372036e-01  7.3723655e-17
 2.4511719e-01  8.8305799e-02  8.9335882e-16
 2.4523926e-01  9.6596922e-01  1.4285469e-15
 2.4536133e-01  1.4345443e+00  1.7000160e-15
 2.4548340e-01  1.0757600e+00  9.4477168e-16
 2.4560547e-01 -6.0145758e-02 -6.7403123e-16
 2.4572754e-01 -1.3771950e+00 -2.0870871e-15
 2.4584961e-01 -2.0376935e+00 -2.6797011e-15
 2.4597168e-01 -1.5055008e+00 -1.5482428e-15
 2.4609375e-01  3.1694000e-02  6.4070905e-16
 2.4621582e-01  1.6943207e+00  2.8492854e-15
 2.4633789e-01  2.4362913e+00  3.4087186e-15
 2.4645996e-01  1.7382294e+00  1.7492497e-15
 2.4658203e-01 -1.4050470e-02 -8.1028898e-16
 2.4670410e-01 -1.7544409e+00 -2.9652908e-15
 2.4682617e-01 -2.4288301e+00 -3.5583385e-15
 2.4694824e-01 -1.6764250e+00 -1.4354858e-15
 2.4707031e-01 -2.9572351e-02  9.2696242e-16
 2.4719238e-01  1.4815966e+00  1.9489639e-15
 2.4731445e-01  2.0089716e+00  2.0894614e-15
 2.4743652e-01  1.3753732e+00  4.5991647e-16
 2.4755859e-01  8.8406108e-02 -8.1177234e-16
 2.4768066e-01 -1.0518066e+00 -1.1863319e-15
 2.4780273e-01 -1.4472068e+00 -7.6716845e-16
 2.4792480e-01 -1.0019454e+00  3.4737628e-16
 2.4804688e-01 -1.0049629e-01  4.5051594e-16
 2.4816895e-01  6.7649733e-01 -1.7759022e-16
 2.4829102e-01  9.1536377e-01 -8.4558228e-16
 2.4841309e-01  5.9519515e-01 -1.0846379e-15
 2.4853516e-01  4.0018084e-02 -4.1188149e-17
 2.4865723e-01 -3.5679397e-01  1.1876372e-15
 2.4877930e-01 -4.1680241e-01  1.7657989e-15
 2.4890137e-01 -2.4566963e-01  1.1654068e-15
 2.4902344e-01 -6.0501711e-02 -9.8781037e-17
 2.4914551e-01  2.9904653e-02 -1.1230823e-15
 2.4926758e-01  7.6773176e-02 -1.3187552e-15
 2.4938965e-01  1.5891954e-01 -7.8814338e-16
 2.4951172e-01  2.4666479e-01 -3.4175761e-17
 2.4963379e-01  2.2432258e-01  4.1125353e-16
 2.4975586e-01  3.7315263e-02  6.6937232e-16
 2.4987793e-01 -2.1318710e-01  7.2615587e-16
 2.5000000e-01 -3.4204501e-01  3.9244635e-16
 2.5012207e-01 -2.4798824e-01 -3.3947389e-16
 2.5024414e-01 -7.6661935e-03 -9.3210839e-16
 2.5036621e-01  1.9359798e-01 -1.1021478e-15
 2.5048828e-01  2.2201297e-01 -8.5647600e-16
 2.5061035e-01  9.6331746e-02 -3.2609882e-16
 2.5073242e-01 -5.1544895e-02  5.4905299e-16
 2.5085449e-01 -1.0387204e-01  1.0132390e-15
 2.5097656e-01 -4.9938129e-02  1.0179541e-15
 2.5109863e-01  2.9959043e-02  5.1633813e-16
 2.5122070e-01  5.5973491e-02 -1.8194213e-16
 2.5134277e-01  1.9049611e-02 -7.4631266e-16
 2.5146484e-01 -3.0879654e-02 -7.1401118e-16
 2.5158691e-01 -4.9641214e-02 -2.4262203e-16
 2.5170898e-01 -3.8096899e-02  4.3279941e-16
 2.5183105e-01 -1.8558205e-02  7.3619829e-16
 2.5195312e-01  8.4892222e-03  5.4432087e-16
 2.5207520e-01  6.1160689e-02 -3.7802682e-17
 2.5219727e-01  1.2579250e-01 -6.5816439e-16
 2.5231934e-01  1.3338325e-01 -7.8503223e-16
 2.5244141e-01  1.9116594e-02 -6.9364238e-16
 2.5256348e-01 -1.8273513e-01 -3.9396987e-16
 2.5268555e-01 -3.2348806e-01 -3.1510169e-17
 2.5280762e-01 -2.5262116e-01  5.0299318e-16
 2.5292969e-01  3.4794169e-02  9.1025204e-16
 2.5305176e-01  3.6374243e-01  1.0893271e-15
 2.5317383e-01  5.0227029e-01  9.3771345e-16
 2.5329590e-01  3.3451531e-01  8.0481088e-18
 2.5341797e-01 -5.9890727e-02 -1.0346369e-15
 2.5354004e-01 -4.6251338e-01 -1.5896551e-15
 2.5366211e-01 -6.4230877e-01 -1.5645178e-15
 2.5378418e-01 -4.7246207e-01 -2.9254694e-16
 2.5390625e-01 -3.9707319e-03  1.1317294e-15
 2.5402832e-01  5.2755183e-01  2.0869829e-15
 2.5415039e-01  8.0103279e-01  1.8124478e-15
 2.5427246e-01  6.0748372e-01  5.1708103e-16
 2.5439453e-01  2.5614195e-02 -1.1293155e-15
 2.5451660e-01 -5.8938221e-01 -2.2693415e-15
 2.5463867e-01 -8.4035586e-01 -2.3850691e-15
 2.5476074e-01 -5.7596795e-01 -8.4530032e-16
 2.5488281e-01  6.1260527e-03  7.5892463e-16
 2.5500488e-01  5.2091895e-01  1.8983927e-15
 2.5512695e-01  6.7475169e-01  2.0168461e-15
 2.5524902e-01  4.3743034e-01  1.0571492e-15
 2.5537109e-01  8.4286485e-03 -1.1479297e-16
 2.5549316e-01 -3.4834731e-01 -9.9594602e-16
 2.5561523e-01 -4.6187630e-01 -1.3471760e-15
 2.5573730e-01 -3.1985231e-01 -9.1111139e-16
 2.5585938e-01 -4.1347105e-02 -9.4146571e-17
 2.5598145e-01  2.0527440e-01  5.7988762e-16
 2.5610352e-01  2.9502990e-01  7.0295657e-16
 2.5622559e-01  2.0734724e-01  1.5015313e-16
 2.5634766e-01  2.5076536e-02 -3.9494468e-16
 2.5646973e-01 -1.2631467e-01 -6.8060582e-16
 2.5659180e-01 -1.5982078e-01 -3.5495478e-16
 2.5671387e-01 -7.7150524e-02  4.3525087e-16
 2.5683594e-01  4.0544184e-02  1.1457611e-15
 2.5695801e-01  9.3489896e-02  1.3350073e-15
 2.5708008e-01  3.7920430e-02  5.6046530e-16
 2.5720215e-01 -7.5948363e-02 -5.7224400e-16
 2.5732422e-01 -1.3809759e-01 -1.5328210e-15
 2.5744629e-01 -7.0903802e-02 -1.7634527e-15
 2.5756836e-01  9.2659387e-02 -7.7443260e-16
 2.5769043e-01  2.2295799e-01  3.1772335e-16
 2.5781250e-01  2.0255180e-01  1.3569826e-15
 2.5793457e-01  3.5582472e-02  1.5107023e-15
 2.5805664e-01 -1.5008609e-01  6.9290060e-16
 2.5817871e-01 -2.1563709e-01 -2.7213684e-16
 2.5830078e-01 -1.3111427e-01 -9.3995956e-16
 2.5842285e-01  1.1584004e-02 -8.5900621e-16
 2.5854492e-01  9.5500564e-02 -1.3833119e-16
 2.5866699e-01  8.1462004e-02  4.2066835e-16
 2.5878906e-01  2.1119967e-02  6.4138357e-16
 2.5891113e-01 -1.4224842e-02  4.7085077e-16
 2.5903320e-01 -4.5851213e-03  4.4629016e-17
 2.5915527e-01  1.4161072e-02 -3.9644062e-16
 2.5927734e-01  9.0021371e-04 -6.4941306e-16
 2.5939941e-01 -4.4511419e-02 -6.0194695e-16
 2.5952148e-01 -8.0906837e-02 -1.6568019e-16
 2.5964355e-01 -6.3924494e-02  2.8405888e-16
 2.5976562e-01  1.3518709e-02  7.3260613e-16
 2.5988770e-01  1.0907640e-01  8.4676399e-16
 2.6000977e-01  1.5500099e-01  3.8997451e-16
 2.6013184e-01  1.0317872e-01 -2.2431675e-16
 2.6025391e-01 -3.7604004e-02 -9.9277376e-16
 2.6037598e-01 -1.9718244e-01 -1.1010323e-15
 2.6049805e-01 -2.7684038e-01 -6.8021543e-16
 2.6062012e-01 -2.0273244e-01  3.5702568e-16
 2.6074219e-01  2.4223280e-02  1.2088074e-15
 2.6086426e-01  3.0529448e-01  1.5397860e-15
 2.6098633e-01  4.7162365e-01  1.1224615e-15
 2.6110840e-01  3.7436557e-01  1.8962487e-16
 2.6123047e-01  3.3661518e-03 -9.0973000e-16
 2.6135254e-01 -4.5425435e-01 -1.4354138e-15
 2.6147461e-01 -6.9770851e-01 -1.7687544e-15
 2.6159668e-01 -5.1781102e-01 -8.3470224e-16
 2.6171875e-01  2.2421587e-02  1.8821727e-16
 2.6184082e-01  5.9506622e-01  1.0623576e-15
 2.6196289e-01  8.2534338e-01  1.4648525e-15
 2.6208496e-01  5.5913868e-01  1.0929821e-15
 2.6220703e-01 -3.1848495e-02  3.2202466e-16
 2.6232910e-01 -5.8134580e-01 -5.7749819e-16
 2.6245117e-01 -7.7708347e-01 -1.2596131e-15
 2.6257324e-01 -5.3886974e-01 -1.2838601e-15
 2.6269531e-01 -3.0710780e-02 -5.4703754e-16
 2.6281738e-01  4.5653629e-01  5.0075442e-16
 2.6293945e-01  6.6307450e-01  1.3800137e-15
 2.6306152e-01  4.9042436e-01  1.5283977e-15
 2.6318359e-01  5.6028606e-02  8.5323694e-16
 2.6330566e-01 -3.6831661e-01 -3.5995303e-16
 2.6342773e-01 -5.2591369e-01 -1.5346379e-15
 2.6354980e-01 -3.5061372e-01 -1.7085692e-15
 2.6367188e-01 -6.1342404e-03 -1.2539244e-15
 2.6379395e-01  2.5567362e-01  9.3297689e-17
 2.6391602e-01  2.9599220e-01  1.3374588e-15
 2.6403809e-01  1.6803774e-01  1.6750903e-15
 2.6416016e-01  1.7846064e-02  1.3849900e-15
 2.6428223e-01 -6.8617969e-02  3.9801271e-16
 2.6440430e-01 -1.1086143e-01 -5.2574373e-16
 2.6452637e-01 -1.5055821e-01 -1.1947929e-15
 2.6464844e-01 -1.6462923e-01 -1.1755700e-15
 2.6477051e-01 -8.6925596e-02 -3.6138960e-16
 2.6489258e-01  9.1332120e-02  3.1402615e-16
 2.6501465e-01  2.6973835e-01  8.3136413e-16
 2.6513672e-01  3.0855600e-01  6.9716604e-16
 2.6525879e-01  1.5696943e-01 -9.0040898e-17
 2.6538086e-01 -8.9920564e-02 -4.0097916e-16
 2.6550293e-01 -2.6509661e-01 -6.5510415e-16
 2.6562500e-01 -2.6556478e-01 -2.2097614e-16
 2.6574707e-01 -1.2472426e-01  7.4726133e-16
 2.6586914e-01  3.6459896e-02  1.1293191e-15
 2.6599121e-01  1.1916851e-01  7.9000182e-16
 2.6611328e-01  1.0996250e-01 -1.7294074e-16
 2.6623535e-01  5.5067067e-02 -1.3344068e-15
 2.6635742e-01 -5.5702810e-04 -1.4635723e-15
 2.6647949e-01 -3.6889818e-02 -8.9574282e-16
 2.6660156e-01 -4.1142120e-02  2.2662203e-16
 2.6672363e-01 -1.9559188e-03  1.3271892e-15
 2.6684570e-01  6.1985503e-02  1.5681906e-15
 2.6696777e-01  8.7528808e-02  9.7073832e-16
 2.6708984e-01  1.6428902e-02 -6.9148057e-17
 2.6721191e-01 -1.2735633e-01 -9.3870015e-16
 2.6733398e-01 -2.2759269e-01 -1.0149086e-15
 2.6745605e-01 -1.6776264e-01 -6.3772981e-16
 2.6757812e-01  5.6999161e-02  7.1703469e-20
 2.6770020e-01  3.1832508e-01  5.9501224e-16
 2.6782227e-01  4.3892074e-01  8.1639123e-16
 2.6794434e-01  3.0264511e-01  5.8893653e-16
 2.6806641e-01 -7.9308087e-02 -2.0775718e-16
 2.6818848e-01 -5.5029208e-01 -1.0006081e-15
 2.6831055e-01 -8.3662299e-01 -1.4163887e-15
 2.6843262e-01 -6.6388974e-01 -4.8745939e-16
 2.6855469e-01  3.3422559e-02  9.5586307e-16
 2.6867676e-01  9.4563620e-01  2.2416985e-15
 2.6879883e-01  1.4756048e+00  2.4271904e-15
 2.6892090e-01  1.1270853e+00  7.3747223e-16
 2.6904297e-01 -6.2661578e-02 -1.8843193e-15
 2.6916504e-01 -1.4282309e+00 -3.6184142e-15
 2.6928711e-01 -2.0689723e+00 -3.7005858e-15
 2.6940918e-01 -1.4730067e+00 -1.1201998e-15
 2.6953125e-01  9.1461358e-02  2.0571112e-15
 2.6965332e-01  1.7105763e+00  4.3654337e-15
 2.6977539e-01  2.3934946e+00  4.5645323e-15
 2.6989746e-01  1.6956119e+00  2.0879545e-15
 2.7001953e-01  2.8190188e-03 -1.2530500e-15
 2.7014160e-01 -1.6935912e+00 -3.7330144e-15
 2.7026367e-01 -2.3955169e+00 -4.6781025e-15
 2.7038574e-01 -1.7087598e+00 -2.3196526e-15
 2.7050781e-01 -8.3703989e-02  4.5221739e-16
 2.7062988e-01  1.4774835e+00  2.8592601e-15
 2.7075195e-01  2.0640361e+00  3.5726500e-15
 2.7087402e-01  1.4226267e+00  2.0554284e-15
 2.7099609e-01  6.7911614e-02  3.9217950e-17
 2.7111816e-01 -1.1158505e+00 -1.5389145e-15
 2.7124023e-01 -1.4745464e+00 -2.4296841e-15
 2.7136230e-01 -9.5745434e-01 -1.6000677e-15
 2.7148438e-01 -4.0350604e-02 -4.9123562e-16
 2.7160645e-01  6.7566767e-01  5.8492916e-16
 2.7172852e-01  8.5486891e-01  1.2756593e-15
 2.7185059e-01  5.4950382e-01  8.4892821e-16
 2.7197266e-01  5.1190449e-02  5.2191088e-16
 2.7209473e-01 -3.4173427e-01  2.4514020e-16
 2.7221680e-01 -4.6670601e-01  1.2588888e-16
 2.7233887e-01 -3.1727251e-01  1.8192703e-16
 2.7246094e-01 -6.8774895e-03  2.8087068e-18
 2.7258301e-01  2.8032540e-01 -3.6372063e-16
 2.7270508e-01  3.6678626e-01 -9.8322175e-16
 2.7282715e-01  1.8847140e-01 -1.0002870e-15
 2.7294922e-01 -1.3972371e-01 -4.8266277e-16
 2.7307129e-01 -3.8560635e-01  3.1105970e-16
 2.7319336e-01 -3.7145118e-01  1.2298235e-15
 2.7331543e-01 -1.1613047e-01  1.1397654e-15
 2.7343750e-01  1.8586349e-01  4.1991631e-16
 2.7355957e-01  3.3119530e-01 -7.0985218e-16
 2.7368164e-01  2.6314157e-01 -1.1801671e-15
 2.7380371e-01  8.1252293e-02 -9.9348365e-16
 2.7392578e-01 -7.5126857e-02 -3.9692289e-17
 2.7404785e-01 -1.3778287e-01  1.0274954e-15
 2.7416992e-01 -1.2239828e-01  1.4489408e-15
 2.7429199e-01 -7.0373838e-02  8.6855227e-16
 2.7441406e-01 -4.6838975e-03 -2.0353519e-16
 2.7453613e-01  6.2617789e-02 -1.0097696e-15
 2.7465820e-01  1.0523492e-01 -1.0828870e-15
 2.7478027e-01  8.5952453e-02 -5.8547127e-16
 2.7490234e-01 -8.5155965e-03  1.2167153e-16
 2.7502441e-01 -1.3713125e-01  5.2518962e-16
 2.7514648e-01 -2.1328549e-01  6.6050897e-16
 2.7526855e-01 -1.5612806e-01  2.8145679e-16
 2.7539062e-01  4.5254508e-02 -7.5165151e-17
 2.7551270e-01  2.9897799e-01 -2.8926305e-16
 2.7563477e-01  4.4060253e-01 -2.7713508e-16
 2.7575684e-01  3.2406120e-01  1.7236722e-17
 2.7587891e-01 -6.8651478e-02  4.1609322e-17
 2.7600098e-01 -5.6618666e-01 -6.1797431e-17
 2.7612305e-01 -8.5656527e-01 -4.1805535e-16
 2.7624512e-01 -6.5874729e-01 -2.3679185e-16
 2.7636719e-01  5.7364650e-02  2.0808884e-16
 2.7648926e-01  9.5497253e-01  7.9363808e-16
 2.7661133e-01  1.4573266e+00  1.1527107e-15
 2.7673340e-01  1.1075561e+00  5.9609226e-16
 2.7685547e-01 -5.4765602e-02 -5.6522476e-16
 2.7697754e-01 -1.4026013e+00 -1.4938117e-15
 2.7709961e-01 -2.0601917e+00 -1.7759101e-15
 2.7722168e-01 -1.4919175e+00 -5.9241016e-16
 2.7734375e-01  7.2931202e-02  8.1857242e-16
 2.7746582e-01  1.7200229e+00  1.7503381e-15
 2.7758789e-01  2.4196554e+00  1.8058341e-15
 2.7770996e-01  1.7044151e+00  3.8228759e-16
 2.7783203e-01 -1.5303489e-02 -7.5973128e-16
 2.7795410e-01 -1.7111126e+00 -1.3094973e-15
 2.7807617e-01 -2.3863983e+00 -1.2424827e-15
 2.7819824e-01 -1.6838903e+00 -2.1770989e-16
 2.7832031e-01 -7.5004602e-02  2.9484545e-16
 2.7844238e-01  1.4607726e+00  8.0233053e-17
 2.7856445e-01  2.0467282e+00  2.3677675e-16
 2.7868652e-01  1.4289239e+00 -1.1861381e-16
 2.7880859e-01  8.9335938e-02  2.9226396e-16
 2.7893066e-01 -1.1076079e+00  7.2403230e-16
 2.7905273e-01 -1.4895444e+00  4.0203517e-16
 2.7917480e-01 -9.7566960e-01  2.9728614e-16
 2.7929688e-01 -3.9715295e-02 -7.1759670e-16
 2.7941895e-01  6.9055268e-01 -1.4330963e-15
 2.7954102e-01  8.6084276e-01 -1.2727579e-15
 2.7966309e-01  5.3734061e-01 -5.9235595e-16
 2.7978516e-01  3.8881994e-02  8.0488596e-16
 2.7990723e-01 -3.3283172e-01  1.6849607e-15
 2.8002930e-01 -4.4337400e-01  1.6844295e-15
 2.8015137e-01 -3.1358227e-01  8.1098113e-16
 2.8027344e-01 -4.8047098e-02 -3.3715644e-16
 2.8039551e-01  2.1162976e-01 -1.2159171e-15
 2.8051758e-01  3.2373192e-01 -1.6411698e-15
 2.8063965e-01  2.1440615e-01 -1.3190425e-15
 2.8076172e-01 -5.4306014e-02 -3.1385249e-16
 2.8088379e-01 -3.0019992e-01  8.4272534e-16
 2.8100586e-01 -3.4516308e-01  1.6375378e-15
 2.8112793e-01 -1.5638202e-01  1.5720233e-15
 2.8125000e-01  1.2464633e-01  6.2373830e-16
 2.8137207e-01  2.9863811e-01 -8.0283606e-16
 2.8149414e-01  2.6744338e-01 -1.5648149e-15
 2.8161621e-01  9.4818421e-02 -1.3103248e-15
 2.8173828e-01 -7.2968937e-02 -1.1569486e-16
 2.8186035e-01 -1.3724977e-01  1.0945584e-15
 2.8198242e-01 -1.0542893e-01  1.5169203e-15
