-2.4460000e+03 -6.8944839e-09  1.0507212e-08
-2.4450000e+03 -1.5989320e-10  1.8786049e-09
-2.4440000e+03  1.1373769e-09 -2.7860924e-08
-2.4430000e+03  2.8716198e-08 -4.3421767e-08
-2.4420000e+03 -2.3777192e-08 -1.2347369e-08
-2.4410000e+03 -3.8895779e-09  9.0790845e-10
-2.4400000e+03 -5.4102010e-09 -4.3059255e-09
-2.4390000e+03 -1.0284382e-08  1.1978502e-08
-2.4380000e+03 -1.2108150e-08  5.5844535e-09
-2.4370000e+03 -5.7264778e-11 -2.1015307e-08
-2.4360000e+03 -1.5463911e-08  1.4823810e-08
-2.4350000e+03  2.7226977e-08  3.1159573e-08
-2.4340000e+03 -1.4229947e-08  2.0897696e-08
-2.4330000e+03 -1.9868521e-08  8.6530844e-09
-2.4320000e+03  2.6802986e-08  3.1135242e-09
-2.4310000e+03  2.6813089e-08 -1.6800287e-08
-2.4300000e+03  1.0918558e-08 -3.2691726e-08
-2.4290000e+03 -6.2297727e-09  5.2512654e-08
-2.4280000e+03  6.6914400e-08 -7.3448694e-09
-2.4270000e+03 -1.4871487e-08 -6.7303843e-10
-2.4260000e+03 -5.7527924e-09  1.5817114e-09
-2.4250000e+03 -1.2247096e-08 -1.8768531e-08
-2.4240000e+03 -2.5437158e-08 -1.3136483e-08
-2.4230000e+03  2.4968317e-08 -1.4581153e-08
-2.4220000e+03 -2.8386163e-10 -3.0564250e-09
-2.4210000e+03  2.4856349e-08 -8.6028978e-09
-2.4200000e+03 -2.0874975e-08 -2.0090741e-08
-2.4190000e+03 -2.1694534e-08 -2.6221274e-08
-2.4180000e+03 -2.2070658e-08  2.3148267e-08
-2.4170000e+03  1.4540691e-08  5.1413399e-09
-2.4160000e+03  1.1594370e-08  3.0408401e-08
-2.4150000e+03  6.0904490e-08 -2.4313858e-08
-2.4140000e+03 -3.7565964e-08 -5.5710265e-08
-2.4130000e+03 -3.8297383e-08  3.5881176e-08
-2.4120000e+03  1.7285909e-08 -2.3240049e-10
-2.4110000e+03 -2.7917912e-08  7.5333504e-09
-2.4100000e+03 -6.7533880e-09  3.2109433e-08
-2.4090000e+03 -8.1701366e-09 -1.6978500e-08
-2.4080000e+03  2.8908317e-08  1.0594683e-08
-2.4070000e+03 -1.9363995e-08 -3.8747270e-08
-2.4060000e+03 -1.0880430e-08  3.6262144e-08
-2.4050000e+03 -4.5434618e-09  1.0757423e-08
-2.4040000e+03 -6.4052320e-08 -7.9940350e-09
-2.4030000e+03 -2.5911963e-08 -3.3218460e-08
-2.4020000e+03 -2.8961741e-08  2.2969888e-08
-2.4010000e+03  5.5728812e-08 -2.3272217e-09
-2.4000000e+03 -7.4725581e-10  2.1938676e-08
-2.3990000e+03  1.6309711e-08  2.7449451e-08
-2.3980000e+03 -3.1109179e-08 -2.7888516e-08
-2.3970000e+03  5.4555106e-08  1.5621405e-08
-2.3960000e+03 -6.1459840e-08 -1.1687741e-08
-2.3950000e+03 -3.1864600e-08 -1.7850749e-08
-2.3940000e+03 -9.0338196e-09  1.8800489e-08
-2.3930000e+03  3.9135166e-08 -3.5220549e-08
-2.3920000e+03  4.2373433e-08 -7.2293335e-09
-2.3910000e+03  1.6307735e-08  4.3001235e-08
-2.3900000e+03 -7.0742523e-08 -2.9868497e-08
-2.3890000e+03  2.3403577e-08  5.0424765e-08
-2.3880000e+03  1.1204057e-08 -4.9398475e-09
-2.3870000e+03 -1.0281147e-08  1.1647405e-08
-2.3860000e+03 -7.3299051e-08  1.8891365e-08
-2.3850000e+03  3.9329834e-08  3.4257103e-08
-2.3840000e+03  5.0994289e-08 -1.0664786e-09
-2.3830000e+03 -3.7624824e-08 -1.5564521e-08
-2.3820000e+03  2.6003628e-08 -2.7377808e-08
-2.3810000e+03 -6.8200666e-08 -8.2187094e-09
-2.3800000e+03 -7.5547571e-08 -8.2131249e-08
-2.3790000e+03 -2.1872294e-08  2.7171047e-09
-2.3780000e+03  6.1607421e-08 -1.1181857e-07
-2.3770000e+03  5.1798641e-08  5.1546271e-08
-2.3760000e+03  1.1332450e-08 -2.4026320e-08
-2.3750000e+03  5.2615982e-08 -4.3420145e-08
-2.3740000e+03 -8.0716111e-08  2.8305795e-08
-2.3730000e+03 -4.9869873e-09  5.8235852e-09
-2.3720000e+03  8.1236001e-08 -3.3202052e-08
-2.3710000e+03  1.5522842e-07  3.9286313e-09
-2.3700000e+03 -1.7827502e-07  5.6673321e-08
-2.3690000e+03  1.8549413e-08  4.4360620e-08
-2.3680000e+03  9.4762140e-08 -6.0109671e-09
-2.3670000e+03  6.1171883e-08  3.2265081e-08
-2.3660000e+03 -7.9673562e-08 -2.3713724e-08
-2.3650000e+03  4.8479722e-08  1.4284654e-07
-2.3640000e+03 -2.0657391e-07  1.9318322e-08
-2.3630000e+03 -1.7670574e-08  8.7174642e-08
-2.3620000e+03 -6.6514877e-08  6.8801021e-08
-2.3610000e+03 -1.8368617e-09 -1.0524403e-07
-2.3600000e+03 -6.2656635e-08 -5.4974935e-08
-2.3590000e+03  8.6810861e-08 -8.4105938e-08
-2.3580000e+03 -4.5481902e-09  6.5651251e-08
-2.3570000e+03 -8.2865584e-08  7.9631424e-08
-2.3560000e+03  8.9157530e-08  6.1446427e-08
-2.3550000e+03 -9.3266647e-08  4.1142812e-09
-2.3540000e+03 -5.4507077e-08  1.4765563e-07
-2.3530000e+03 -2.3643427e-08 -1.2298306e-07
-2.3520000e+03  1.4874648e-07  5.6594355e-08
-2.3510000e+03  1.3749217e-07 -4.5014018e-08
-2.3500000e+03  1.6500065e-07 -3.2471774e-07
-2.3490000e+03 -1.5589593e-07 -9.6712790e-08
-2.3480000e+03 -1.4398324e-07 -6.6098476e-08
-2.3470000e+03  6.0286157e-08 -1.3194177e-07
-2.3460000e+03  2.0675477e-07  1.1635386e-07
-2.3450000e+03 -5.1254307e-08  5.0055715e-08
-2.3440000e+03 -1.5091783e-07 -5.6566257e-08
-2.3430000e+03  2.0305303e-07 -5.4581173e-08
-2.3420000e+03  1.0650479e-07 -1.5561064e-07
-2.3410000e+03 -2.3718678e-08  6.2685123e-08
-2.3400000e+03  1.1093691e-07 -1.0957228e-07
-2.3390000e+03  2.3640273e-07  3.6599171e-07
-2.3380000e+03  1.7864045e-07  5.0708636e-08
-2.3370000e+03 -2.0886782e-07  2.8373817e-08
-2.3360000e+03  2.4796198e-08 -2.1339939e-07
-2.3350000e+03  2.0060929e-07  8.3391812e-08
-2.3340000e+03 -7.4520923e-08 -3.5893211e-08
-2.3330000e+03 -1.6709114e-08  1.0418175e-07
-2.3320000e+03 -2.4978648e-07  1.5437867e-07
-2.3310000e+03 -1.7385931e-08 -2.1328233e-07
-2.3300000e+03  3.6036441e-08 -1.5697951e-07
-2.3290000e+03 -9.2845268e-08 -1.5531496e-07
-2.3280000e+03 -1.6775061e-07  1.9167572e-07
-2.3270000e+03  1.5285661e-08  7.0881618e-08
-2.3260000e+03  2.4762470e-07 -8.0646898e-08
-2.3250000e+03 -1.8072141e-07 -1.2484499e-08
-2.3240000e+03  6.9824800e-08 -1.9379377e-07
-2.3230000e+03  2.2066926e-08  6.6842611e-08
-2.3220000e+03 -6.6783205e-08  1.9976417e-07
-2.3210000e+03  1.9741146e-08  1.0015957e-07
-2.3200000e+03 -5.0652249e-07  3.2232188e-07
-2.3190000e+03  2.9460067e-07  2.9113805e-07
-2.3180000e+03 -2.6794644e-08  7.4113546e-08
-2.3170000e+03 -3.0355842e-07  2.2675985e-07
-2.3160000e+03 -8.8480536e-08 -1.7115121e-07
-2.3150000e+03  2.3362997e-07 -2.9050690e-07
-2.3140000e+03  1.2573692e-07 -9.7603371e-08
-2.3130000e+03 -1.6687677e-07 -2.7941719e-07
-2.3120000e+03 -8.0238651e-08 -1.5346948e-07
-2.3110000e+03 -3.6903945e-08 -9.9179611e-08
-2.3100000e+03 -2.3258434e-07 -1.6234838e-07
-2.3090000e+03  1.2924494e-07 -3.9480548e-07
-2.3080000e+03  1.0033715e-07 -1.0115284e-07
-2.3070000e+03  1.0221363e-07 -1.2942382e-07
-2.3060000e+03  9.7970575e-08  3.3468896e-07
-2.3050000e+03 -2.3126407e-08 -5.5859364e-08
-2.3040000e+03 -3.7382837e-07  1.3431412e-07
-2.3030000e+03  1.2569246e-07 -3.7821786e-07
-2.3020000e+03  1.0018097e-07 -3.2862870e-08
-2.3010000e+03  2.4477358e-07 -3.2923882e-07
-2.3000000e+03 -7.0169226e-08 -2.1450608e-07
-2.2990000e+03  7.8470279e-09 -2.7399406e-08
-2.2980000e+03 -3.8024276e-07  1.7589835e-07
-2.2970000e+03  3.3727813e-07  4.7711582e-07
-2.2960000e+03  2.6761678e-08 -1.0311132e-07
-2.2950000e+03 -1.5723829e-07  5.0971889e-07
-2.2940000e+03  1.7102680e-07  1.9653615e-07
-2.2930000e+03  4.9280927e-07  1.4872492e-07
-2.2920000e+03  8.8192808e-08 -1.3217606e-07
-2.2910000e+03  1.5149461e-07  2.7102684e-07
-2.2900000e+03  4.3937585e-07 -2.6795183e-07
-2.2890000e+03  1.2062806e-07 -6.5821990e-07
-2.2880000e+03 -6.0149652e-07  4.0737555e-07
-2.2870000e+03  2.9603914e-07 -1.2542638e-07
-2.2860000e+03 -3.3361203e-08 -2.5394687e-07
-2.2850000e+03 -2.6544873e-07 -2.8448507e-08
-2.2840000e+03 -2.7954325e-09  5.0900448e-07
-2.2830000e+03 -2.0678771e-07 -2.7762018e-08
-2.2820000e+03 -3.4413763e-07 -1.3074052e-07
-2.2810000e+03  1.1577993e-07 -3.0411899e-07
-2.2800000e+03  4.0300230e-07 -2.6930881e-07
-2.2790000e+03  2.6637390e-07  1.9811757e-08
-2.2780000e+03  5.5010222e-07 -3.8707983e-07
-2.2770000e+03  7.2548201e-08 -1.5136511e-07
-2.2760000e+03 -6.4133845e-08 -2.7255928e-07
-2.2750000e+03  1.3323711e-08 -2.8668972e-07
-2.2740000e+03  6.6359654e-08 -6.5784598e-07
-2.2730000e+03 -3.4007889e-07 -4.7099119e-07
-2.2720000e+03  5.8621135e-07  6.7512569e-08
-2.2710000e+03 -3.9006199e-07 -3.9973568e-07
-2.2700000e+03  2.6386600e-07  2.5291622e-07
-2.2690000e+03  2.1695305e-07  6.8406075e-07
-2.2680000e+03  2.9433338e-07  2.7470826e-07
-2.2670000e+03  1.2328812e-06 -6.4344609e-07
-2.2660000e+03 -9.3343684e-09 -5.1671711e-07
-2.2650000e+03  3.4802842e-08  2.7073758e-07
-2.2640000e+03  1.0969717e-06  6.7297988e-08
-2.2630000e+03  6.2869283e-07 -7.5574086e-08
-2.2620000e+03 -8.9842342e-07  4.0985998e-07
-2.2610000e+03 -4.6907419e-07 -4.4203886e-07
-2.2600000e+03 -5.7496940e-07 -3.9375418e-07
-2.2590000e+03  4.4593730e-07 -1.8302302e-07
-2.2580000e+03  1.4270526e-06  2.0691139e-07
-2.2570000e+03 -2.8946187e-08 -1.0758484e-06
-2.2560000e+03 -7.0077021e-08 -4.7531039e-07
-2.2550000e+03  1.0426405e-07 -1.8800649e-07
-2.2540000e+03 -5.4409647e-07 -5.1848049e-07
-2.2530000e+03 -6.3144615e-07  1.5612094e-07
-2.2520000e+03 -7.8288316e-07  9.4931589e-07
-2.2510000e+03  6.4621410e-07  4.5194782e-07
-2.2500000e+03  2.4292856e-07  4.6611754e-07
-2.2490000e+03 -3.6401632e-07 -2.1742775e-07
-2.2480000e+03  2.9831811e-07  9.4524538e-07
-2.2470000e+03  6.0424658e-07  4.9529260e-07
-2.2460000e+03 -1.2442114e-06 -1.8266781e-08
-2.2450000e+03  3.3821221e-07 -5.8183192e-07
-2.2440000e+03  6.5650990e-07 -7.8333326e-07
-2.2430000e+03  1.5782892e-06 -3.1722401e-07
-2.2420000e+03 -2.9117849e-07  6.6764080e-07
-2.2410000e+03 -1.2038629e-06 -7.1223880e-08
-2.2400000e+03  2.8578400e-08 -1.1528872e-06
-2.2390000e+03 -3.8138173e-07  2.9432660e-07
-2.2380000e+03  2.8131656e-08  1.1606577e-06
-2.2370000e+03  3.8794215e-07 -7.8264150e-07
-2.2360000e+03 -1.9275373e-07  7.2640845e-07
-2.2350000e+03 -1.4320697e-06 -8.9470585e-08
-2.2340000e+03  7.5465910e-07  1.3257426e-07
-2.2330000e+03 -9.8781500e-07 -9.9572093e-07
-2.2320000e+03  3.7389326e-08  8.7799845e-07
-2.2310000e+03 -4.9666726e-07 -1.9952897e-06
-2.2300000e+03  5.0862520e-07  2.3083832e-06
-2.2290000e+03  1.0551055e-06 -4.4883384e-07
-2.2280000e+03  4.2978949e-07 -7.8381990e-07
-2.2270000e+03  8.2462752e-08 -1.4125674e-06
-2.2260000e+03 -3.1175265e-07  5.3838559e-07
-2.2250000e+03  5.3360358e-07  1.3558284e-06
-2.2240000e+03 -1.4303101e-06  3.2460349e-07
-2.2230000e+03  2.0119259e-06  2.9385329e-06
-2.2220000e+03 -6.7836649e-08  7.0935484e-08
-2.2210000e+03  6.2347670e-07 -1.5570223e-06
-2.2200000e+03  1.6197559e-07 -8.9574448e-07
-2.2190000e+03 -4.3297325e-08 -1.1861540e-06
-2.2180000e+03 -3.1543431e-07  4.5246477e-07
-2.2170000e+03 -7.8417428e-07  1.7528018e-07
-2.2160000e+03 -1.3261319e-06 -3.4123000e-07
-2.2150000e+03 -1.9509148e-06  8.6997210e-07
-2.2140000e+03 -1.2309617e-06 -7.2559148e-07
-2.2130000e+03  9.1084793e-07  1.0361788e-07
-2.2120000e+03 -2.0666778e-06  7.7371382e-07
-2.2110000e+03 -2.0440190e-06  1.6527488e-07
-2.2100000e+03  1.0139906e-06  1.2757241e-06
-2.2090000e+03  5.3692489e-07 -5.5332254e-07
-2.2080000e+03  1.9468591e-06 -4.8220968e-07
-2.2070000e+03 -6.4586861e-08  4.6554179e-06
-2.2060000e+03 -1.9430521e-06  1.2161928e-06
-2.2050000e+03 -2.8164054e-07  4.7252440e-07
-2.2040000e+03 -1.0383340e-06  4.2681217e-07
-2.2030000e+03  1.3722253e-06  1.4225935e-06
-2.2020000e+03  1.7375197e-06  4.4494242e-06
-2.2010000e+03 -1.8743444e-06 -3.3482353e-06
-2.2000000e+03 -6.8337404e-07  3.0273650e-06
-2.1990000e+03  8.4001896e-07 -3.0079597e-06
-2.1980000e+03  6.9137532e-07  1.3782296e-06
-2.1970000e+03 -8.0425573e-07  2.1740124e-07
-2.1960000e+03 -4.7275044e-06 -1.3095337e-06
-2.1950000e+03  2.8145119e-07  8.3336463e-07
-2.1940000e+03  1.0135580e-08 -1.7685959e-06
-2.1930000e+03 -2.0019514e-07 -8.3239570e-07
-2.1920000e+03  4.8116575e-07  5.2007312e-06
-2.1910000e+03 -1.4037174e-06  6.6154533e-07
-2.1900000e+03 -5.2701601e-07  1.2012198e-06
-2.1890000e+03 -7.0634687e-06 -7.9138364e-07
-2.1880000e+03  2.6962470e-06 -4.8945834e-06
-2.1870000e+03  3.3592031e-06 -2.1378769e-06
-2.1860000e+03 -3.6502414e-08  1.4092013e-06
-2.1850000e+03  3.1839864e-06  3.3992194e-07
-2.1840000e+03 -3.8714882e-06 -1.1996747e-06
-2.1830000e+03 -5.2834623e-07  2.4959340e-06
-2.1820000e+03  1.7399499e-06 -4.5968461e-07
-2.1810000e+03  3.1602334e-06 -5.4632003e-06
-2.1800000e+03  9.2317014e-07 -1.2540394e-06
-2.1790000e+03 -1.9739586e-06  6.4451940e-06
-2.1780000e+03 -2.9619679e-06  1.1532812e-06
-2.1770000e+03 -1.8513696e-06 -2.7044980e-06
-2.1760000e+03 -3.1951583e-06 -9.0673358e-06
-2.1750000e+03 -1.5965271e-06  6.9569661e-06
-2.1740000e+03 -5.0959216e-06 -6.7859736e-06
-2.1730000e+03  6.9656112e-06  3.6540004e-06
-2.1720000e+03  3.7992066e-06  3.4259775e-06
-2.1710000e+03  5.6799410e-06  7.2645470e-06
-2.1700000e+03 -4.2130586e-06 -5.5121529e-06
-2.1690000e+03 -4.0425080e-06  6.7320212e-06
-2.1680000e+03  5.4487505e-06  1.2228481e-06
-2.1670000e+03 -6.0417982e-06 -1.1095957e-05
-2.1660000e+03 -3.9584662e-06 -1.0018797e-05
-2.1650000e+03  5.0474579e-06  1.1539032e-06
-2.1640000e+03  1.9322753e-06 -3.3327287e-06
-2.1630000e+03 -2.9418451e-06  8.3857790e-06
-2.1620000e+03  1.5301877e-06 -1.4198872e-06
-2.1610000e+03  3.1162644e-06  8.3915212e-06
-2.1600000e+03  4.5610968e-06 -1.2448117e-06
-2.1590000e+03 -8.2659430e-06  6.8555545e-07
-2.1580000e+03  3.0184463e-06  6.8214309e-06
-2.1570000e+03  1.0423217e-05 -4.8755363e-07
-2.1560000e+03  2.4734362e-06  2.6942533e-07
-2.1550000e+03 -6.4730516e-06 -4.5193445e-06
-2.1540000e+03  2.8353567e-06  4.8032828e-06
-2.1530000e+03  2.5079466e-06 -2.4103762e-06
-2.1520000e+03  2.4542319e-07  6.2734847e-06
-2.1510000e+03 -1.3795902e-06  1.5795717e-06
-2.1500000e+03 -1.1681870e-05 -8.2169508e-06
-2.1490000e+03 -7.5819723e-06 -1.8153549e-07
-2.1480000e+03 -5.6883093e-06 -4.9943934e-06
-2.1470000e+03 -1.6653440e-05 -3.9408351e-06
-2.1460000e+03  6.8437037e-06 -5.5521793e-07
-2.1450000e+03 -1.2344548e-05  5.0750489e-07
-2.1440000e+03 -1.3218576e-06 -1.5848427e-05
-2.1430000e+03 -8.0355572e-06 -1.1019052e-06
-2.1420000e+03 -8.6444852e-06 -6.1385919e-06
-2.1410000e+03  8.0290993e-06 -1.9060358e-06
-2.1400000e+03 -9.1636153e-06  5.0458170e-06
-2.1390000e+03 -9.2133386e-06 -2.4766199e-06
-2.1380000e+03  8.0185992e-07 -1.2088181e-05
-2.1370000e+03 -1.1905358e-05  2.5938715e-06
-2.1360000e+03  6.0043719e-06 -8.4683114e-06
-2.1350000e+03 -4.9667028e-07 -7.2896004e-06
-2.1340000e+03  1.5090407e-05 -1.1810474e-05
-2.1330000e+03 -2.7090524e-06 -6.2995667e-06
-2.1320000e+03  1.1720120e-05 -2.9004396e-06
-2.1310000e+03  8.0260384e-06  8.4064731e-06
-2.1300000e+03  9.3368249e-06 -8.3341925e-06
-2.1290000e+03  1.1718978e-05  3.2166440e-06
-2.1280000e+03 -4.5416541e-06 -5.1850084e-06
-2.1270000e+03 -4.8903058e-06 -8.0672707e-06
-2.1260000e+03  5.8380659e-06  9.7888849e-06
-2.1250000e+03 -2.9643027e-06 -1.0217045e-05
-2.1240000e+03 -2.6534537e-06 -1.1598103e-05
-2.1230000e+03  2.6192456e-07  4.1055394e-06
-2.1220000e+03 -8.6455014e-06  2.9345752e-06
-2.1210000e+03 -1.5524381e-05  1.6980917e-05
-2.1200000e+03 -9.7491037e-06  1.1847276e-05
-2.1190000e+03 -1.0405913e-05  3.1466321e-06
-2.1180000e+03  7.0269340e-06 -1.0556736e-05
-2.1170000e+03  1.1370648e-05 -4.1386233e-07
-2.1160000e+03 -1.0267849e-05  5.1686658e-06
-2.1150000e+03 -1.3110499e-05  1.3487758e-05
-2.1140000e+03  2.3239437e-06 -4.0694641e-06
-2.1130000e+03  1.7563254e-05 -9.7823059e-06
-2.1120000e+03  2.2177481e-06  8.4311089e-06
-2.1110000e+03 -2.8082427e-06  5.3152291e-06
-2.1100000e+03  8.1479597e-06  1.4243944e-06
-2.1090000e+03 -6.8816232e-06  5.4577296e-06
-2.1080000e+03  5.1815336e-06  6.1414000e-07
-2.1070000e+03  1.9137295e-06 -2.1588873e-06
-2.1060000e+03 -1.1712655e-05  3.8087159e-06
-2.1050000e+03  4.6738571e-06  1.2888864e-05
-2.1040000e+03  4.8747376e-06 -1.1602613e-06
-2.1030000e+03  1.9486098e-05  2.7068375e-06
-2.1020000e+03 -1.9458001e-05 -2.9961868e-06
-2.1010000e+03 -3.4397166e-06  1.3757717e-05
-2.1000000e+03  3.0167993e-06  3.5101456e-06
-2.0990000e+03 -1.0997827e-06  1.5426261e-05
-2.0980000e+03  8.1669105e-06 -3.6725454e-05
-2.0970000e+03  6.8227578e-06 -4.1477416e-07
-2.0960000e+03  3.1043540e-06 -2.8618797e-06
-2.0950000e+03 -1.5869664e-05 -7.1668834e-06
-2.0940000e+03 -3.5870841e-06 -4.9524826e-06
-2.0930000e+03  1.0901921e-06  1.0237363e-05
-2.0920000e+03 -1.0695091e-05  2.0095342e-05
-2.0910000e+03 -8.7809919e-06  9.0249094e-06
-2.0900000e+03  3.1548649e-06 -1.2072496e-05
-2.0890000e+03 -8.0468864e-06 -7.4745999e-06
-2.0880000e+03  1.6103193e-06 -7.4204971e-06
-2.0870000e+03 -1.6709002e-06 -1.8033334e-06
-2.0860000e+03  1.8579646e-05  9.9148219e-06
-2.0850000e+03 -1.1434260e-05 -6.3293668e-06
-2.0840000e+03  1.3547619e-05 -1.0478077e-05
-2.0830000e+03 -1.5162426e-05 -5.5081752e-06
-2.0820000e+03  3.0309766e-07  1.3494012e-05
-2.0810000e+03 -1.4244711e-05  4.8850405e-06
-2.0800000e+03 -7.1768750e-07  9.6013114e-06
-2.0790000e+03  5.1117455e-06 -7.5756854e-06
-2.0780000e+03  1.0109197e-05  4.8579896e-06
-2.0770000e+03 -2.4524750e-06 -8.7949822e-06
-2.0760000e+03  7.5162941e-06 -4.9724746e-06
-2.0750000e+03 -1.3627230e-05 -1.6613243e-07
-2.0740000e+03 -7.4970445e-06 -1.8788946e-06
-2.0730000e+03  1.8502788e-05  7.4035215e-06
-2.0720000e+03  8.9320132e-06 -1.4275444e-05
-2.0710000e+03 -1.9388967e-05 -7.7601335e-06
-2.0700000e+03 -1.3171026e-05  9.0109503e-06
-2.0690000e+03  9.5874024e-06 -1.1938479e-06
-2.0680000e+03  1.4907501e-05 -3.8234039e-06
-2.0670000e+03 -3.4450585e-06 -1.6541402e-05
-2.0660000e+03 -1.1201455e-06  1.0865868e-05
-2.0650000e+03 -5.0083078e-06 -8.2834506e-07
-2.0640000e+03 -2.4411505e-05 -3.5425548e-06
-2.0630000e+03  4.1176063e-06 -1.5552600e-05
-2.0620000e+03 -1.5353112e-05 -1.6255870e-05
-2.0610000e+03  7.6027004e-06  1.6658144e-05
-2.0600000e+03 -1.2807934e-05  1.5749560e-05
-2.0590000e+03 -3.3781427e-06  1.5264501e-05
-2.0580000e+03 -2.6110413e-06  5.6985923e-06
-2.0570000e+03 -2.9411568e-05 -1.3806393e-06
-2.0560000e+03 -5.5890463e-06 -1.1532379e-06
-2.0550000e+03  6.7212663e-06  8.9170503e-06
-2.0540000e+03 -1.0281977e-05  1.6672541e-05
-2.0530000e+03 -1.9157499e-05  1.8980580e-06
-2.0520000e+03 -4.2847581e-06 -1.1715479e-05
-2.0510000e+03  1.5916979e-06  2.5976899e-06
-2.0500000e+03 -3.6347173e-06 -1.5905595e-05
-2.0490000e+03  1.0833730e-05  1.0196856e-05
-2.0480000e+03 -1.0859312e-06  4.3712062e-06
-2.0470000e+03 -2.9592790e-06 -3.0061064e-06
-2.0460000e+03 -5.6823394e-06 -1.0243684e-05
-2.0450000e+03 -1.3163304e-05 -2.0677808e-06
-2.0440000e+03  2.6008803e-06 -1.1946130e-06
-2.0430000e+03 -5.6659947e-06 -1.0883913e-05
-2.0420000e+03  5.6752880e-07 -4.6817162e-06
-2.0410000e+03 -1.2066194e-06  1.4841420e-06
-2.0400000e+03 -1.3062881e-06 -8.2501666e-06
-2.0390000e+03 -1.4807712e-05  2.8782779e-05
-2.0380000e+03  2.0397526e-05  1.6485330e-05
-2.0370000e+03  1.9970922e-06 -4.0374152e-06
-2.0360000e+03  4.4435862e-06 -2.3944524e-06
-2.0350000e+03  5.7534083e-06 -2.6671575e-06
-2.0340000e+03 -1.6872657e-05 -1.6996502e-05
-2.0330000e+03  2.4333890e-05 -1.2942168e-05
-2.0320000e+03 -4.1138210e-06 -6.8098046e-06
-2.0310000e+03 -9.8646043e-07  4.0795236e-06
-2.0300000e+03  3.1025672e-06 -1.1385094e-05
-2.0290000e+03 -1.2870636e-05  5.7312438e-07
-2.0280000e+03  1.2775054e-05 -1.9790590e-05
-2.0270000e+03  3.3513853e-06 -1.7937559e-06
-2.0260000e+03 -6.0716915e-06 -3.8923821e-06
-2.0250000e+03  1.1274376e-05  1.0971486e-05
-2.0240000e+03  4.1908134e-06 -1.6906622e-05
-2.0230000e+03 -6.2791508e-06  1.1199513e-05
-2.0220000e+03 -1.2857274e-05  9.4968498e-06
-2.0210000e+03 -1.5468467e-05 -3.2952602e-06
-2.0200000e+03 -6.5437424e-06 -6.3829718e-06
-2.0190000e+03  2.8060368e-05 -1.1759865e-05
-2.0180000e+03  8.9659606e-06 -3.1941824e-06
-2.0170000e+03  2.7403211e-05 -2.2809664e-05
-2.0160000e+03  7.5575904e-06  4.8054800e-06
-2.0150000e+03 -2.3507932e-05 -1.1182045e-06
-2.0140000e+03 -1.2191560e-05  1.4996399e-05
-2.0130000e+03 -1.9432453e-05 -2.7816903e-06
-2.0120000e+03  5.9564215e-06  1.9929241e-05
-2.0110000e+03  2.2804750e-06 -6.6209971e-06
-2.0100000e+03 -1.2129566e-05 -3.5507461e-06
-2.0090000e+03 -8.9276383e-06  1.9887231e-05
-2.0080000e+03  1.0461868e-05 -7.8554933e-06
-2.0070000e+03  2.8203879e-06 -2.0277900e-05
-2.0060000e+03  1.4922093e-05 -4.6776869e-06
-2.0050000e+03 -1.0106977e-05  3.3410625e-06
-2.0040000e+03  2.8261824e-06 -1.0056668e-05
-2.0030000e+03  2.2759803e-05 -4.8194011e-06
-2.0020000e+03  8.9529211e-06 -6.1388198e-06
-2.0010000e+03  4.8284288e-06 -6.6870850e-06
-2.0000000e+03 -8.3862384e-06  4.2555833e-06
-1.9990000e+03 -2.6130575e-06 -7.4914130e-06
-1.9980000e+03  2.5493464e-05 -1.7011380e-05
-1.9970000e+03  7.4489421e-06  5.7694515e-06
-1.9960000e+03 -5.3785483e-06 -2.3229301e-05
-1.9950000e+03  7.2499241e-06  1.1142408e-06
-1.9940000e+03 -6.6352575e-06  3.5874998e-05
-1.9930000e+03 -3.1310481e-05  2.7748464e-05
-1.9920000e+03 -4.1058478e-06  3.6022032e-06
-1.9910000e+03 -1.6914191e-05 -1.8515368e-05
-1.9900000e+03  2.9144279e-05 -2.1882548e-05
-1.9890000e+03  2.2148697e-05  1.1810662e-05
-1.9880000e+03 -1.9696313e-05  4.1563170e-07
-1.9870000e+03 -2.2721372e-05 -1.8117353e-05
-1.9860000e+03 -6.2536684e-06 -1.6236698e-05
-1.9850000e+03  2.1723079e-05 -2.3819246e-05
-1.9840000e+03  1.6226707e-05 -4.5325664e-06
-1.9830000e+03 -2.4648139e-06  2.5981851e-05
-1.9820000e+03  2.3521273e-05  2.0253033e-05
-1.9810000e+03  8.4677254e-06 -6.7432871e-06
-1.9800000e+03  1.7231934e-06 -2.6597945e-06
-1.9790000e+03 -3.6179532e-06 -2.5751012e-05
-1.9780000e+03 -1.3679637e-05  1.6589542e-05
-1.9770000e+03 -8.1136430e-06  3.5946526e-05
-1.9760000e+03 -5.3972931e-06  1.9677314e-05
-1.9750000e+03  2.7416372e-05  3.3002715e-05
-1.9740000e+03 -3.9989588e-05 -3.6819810e-06
-1.9730000e+03 -5.8507380e-06  1.7034476e-05
-1.9720000e+03  1.1803863e-05  1.2098143e-06
-1.9710000e+03  4.9282934e-06  2.3500156e-05
-1.9700000e+03  2.4503439e-05 -7.2382773e-05
-1.9690000e+03 -8.5244856e-06  2.6046083e-05
-1.9680000e+03 -1.3964397e-05  1.7626438e-05
-1.9670000e+03  1.5631194e-06  2.5623546e-06
-1.9660000e+03 -1.8011911e-05 -1.3415437e-05
